Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728415111677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,91,1.0101009607315063,0,5.94059419631958,11,8.91089153289795,8,0,0,0,0,3.9603960514068604,1.9801980257034302,0,0,0,12,0,0,1.0101009607315063,5.0505051612854,0,0,2.0202019214630127,0.9900990128517151,0,85,5.0505051612854,87.12870788574219,84.15841674804688,0,1,136262.2289428711,96552.78967285156,0,404335505408,8589930496,10871803904,0
999,1728415112677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,31.313129425048828,26,2,5.0505051612854,35.35353469848633,58,37,3.9603960514068604,0,2.97029709815979,1,0.9900990128517151,2.0202019214630127,100,32,0,67.67676544189453,14.141413688659668,0,14.851485252380371,58.58585739135742,34,4,62.37623596191406,32.3232307434082,3,0,44,3.0303030014038086,1,1.9801980257034302,3,136284.484375,96595.72058105469,0,404335505408,8589930496,10716639232,0
999,1728415113677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,99,26.26262664794922,31,23.76237678527832,29.29292869567871,21,19.191919326782227,30.000001907348633,19.191919326782227,18,19,25.510204315185547,94.05941009521484,31,27.000001907348633,17.8217830657959,93,18.18181800842285,22.22222328186035,16,24,31,29.702970504760742,29,28.282827377319336,25.25252342224121,18,21.428571701049805,30.30303192138672,24.489795684814453,30.000001907348633,136307.08813476563,96643.43103027344,0,404335505408,8589930496,10908155904,0
999,1728415114677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,82,78.21781921386719,99.00990295410156,78.78787994384766,95,71.71717071533203,72,64,73,86,85,97.02970123291016,91.089111328125,76.53060913085938,80,84.8484878540039,87.8787841796875,92.07920837402344,89.1089096069336,94,87.12870788574219,91.919189453125,69,96.96969604492188,84,84,71,93,81.37254333496094,84.69387817382813,79.4117660522461,89,136331.11199951172,96702.2689819336,0,404335505408,8589930496,11868385280,0
999,1728415115677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136355.1229248047,96765.71697998047,0,404335505408,8589930496,11905306624,0
999,1728415116677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136379.50817871094,96829.1752319336,0,404335505408,8589930496,11908313088,0
999,1728415117677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136403.86248779297,96892.60327148438,0,404335505408,8589930496,11909865472,0
999,1728415118677,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136428.1573486328,96956.04260253906,0,404335505408,8589930496,11911188480,0
999,1728415119678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,99,100,100,100,100,100,99,100,100,99,100,100,99,100,100,100,99.00990295410156,99,100,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,99,136454.23083496094,97018.60772705078,0,404335505408,8589930496,11849318400,0
999,1728415120678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,98.98989868164063,100,99,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,136480.21551513672,97081.3627319336,0,404335505408,8589930496,11877175296,0
999,1728415121678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,136505.5093383789,97145.12078857422,0,404335505408,8589930496,11932123136,0
999,1728415122678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136531.46685791016,97208.70031738281,0,404335505408,8589930496,11946917888,0
999,1728415123678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136557.44116210938,97272.26739501953,0,404335505408,8589930496,11924967424,0
999,1728415124678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,136583.67669677734,97335.1587524414,0,404335505408,8589930496,11914448896,0
999,1728415125678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,98.98989868164063,100,100,136609.17877197266,97398.10717773438,0,404335505408,8589930496,11913592832,0
999,1728415126678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136634.32189941406,97461.44110107422,0,404335505408,8589930496,11940413440,0
999,1728415127678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136659.3994140625,97524.80529785156,0,404335505408,8589930496,11942088704,0
999,1728415128678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,136684.4673461914,97588.09747314453,0,404335505408,8589930496,11913277440,0
999,1728415129678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,98.01980590820313,136709.26690673828,97650.71704101563,0,404335505408,8589930496,11872411648,0
999,1728415130678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,136734.33618164063,97713.28820800781,0,404335505408,8589930496,11869327360,0
999,1728415131678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136758.84204101563,97776.45556640625,0,404335505408,8589930496,11944505344,0
999,1728415132678,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136783.43231201172,97839.30377197266,0,404335505408,8589930496,11942469632,0
999,1728415133679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136808.06280517578,97902.53717041016,0,404335505408,8589930496,11949641728,0
999,1728415134679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,98.98989868164063,100,100,98.98989868164063,100,100,100,99,100,100,136833.1395263672,97965.07055664063,0,404335505408,8589930496,11932561408,0
999,1728415135679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136858.021484375,98027.68676757813,0,404335505408,8589930496,11923066880,0
999,1728415136679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,136882.7149658203,98090.69519042969,0,404335505408,8589930496,11944759296,0
999,1728415137679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136907.56622314453,98153.81146240234,0,404335505408,8589930496,11947454464,0
999,1728415138679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136932.6079711914,98217.03204345703,0,404335505408,8589930496,11948740608,0
999,1728415139679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,136958.1629638672,98279.6943359375,0,404335505408,8589930496,11918802944,0
999,1728415140679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136982.93377685547,98342.6064453125,0,404335505408,8589930496,11944566784,0
999,1728415141679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137007.6170654297,98405.63000488281,0,404335505408,8589930496,11922038784,0
999,1728415142679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137031.9956665039,98468.67175292969,0,404335505408,8589930496,11928813568,0
999,1728415143679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137056.57232666016,98532.00659179688,0,404335505408,8589930496,11934691328,0
999,1728415144679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,137081.67510986328,98595.31671142578,0,404335505408,8589930496,11899461632,0
999,1728415145679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137106.3955078125,98657.86743164063,0,404335505408,8589930496,11905236992,0
999,1728415146679,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,97.97979736328125,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137131.12719726563,98720.62683105469,0,404335505408,8589930496,11953455104,0
999,1728415147680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137155.68646240234,98783.92041015625,0,404335505408,8589930496,11958845440,0
999,1728415148680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137180.19787597656,98846.61083984375,0,404335505408,8589930496,11935133696,0
999,1728415149680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,137204.85760498047,98909.6781616211,0,404335505408,8589930496,11843858432,0
999,1728415150680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137229.64770507813,98972.23876953125,0,404335505408,8589930496,11926958080,0
999,1728415151680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137254.4649658203,99035.34747314453,0,404335505408,8589930496,11929264128,0
999,1728415152680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137278.4962158203,99098.51544189453,0,404335505408,8589930496,11962163200,0
999,1728415153680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137303.1248779297,99161.0556640625,0,404335505408,8589930496,11958874112,0
999,1728415154680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,137327.52075195313,99223.2451171875,0,404335505408,8589930496,11925585920,0
999,1728415155680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.95918273925781,100,100,100,100,137351.85577392578,99285.93469238281,0,404335505408,8589930496,11962494976,0
999,1728415156680,1006,1100,1158,999,1099,1099,997,2099,1000,1099,1599,874,1725,1400,871,1047,1000,1100,1338,980,827,1050,1500,999,1975,1630,1142,900,999,999,1732,1172,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137376.33807373047,99348.8021850586,0,404335505408,8589930496,11962400768,0
