Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728594184866,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,0,1,2,0,0,0,0,100,0,1.0101009607315063,3.0303030014038086,0,0,1,0,0,1,0,1.0101009607315063,0,0,0,1,1.0101009607315063,0,0,1,2,0,0,0,1,174244.06805419922,154623.73767089844,0,404335505408,8589930496,16330678272,0
999,1728594185867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,19.191919326782227,19,18,2,0,0,0,78,19.191919326782227,1,1,13.13131332397461,1.0101009607315063,18.18181800842285,20,1,19.191919326782227,0,18,0,19,18.81188201904297,0,6.93069314956665,1.9801980257034302,0.9900990128517151,0,0,1.0101009607315063,0,1,1.9801980257034302,174256.03485107422,154652.8074951172,0,404335505408,8589930496,16683671552,0
999,1728594186867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,77,37,65.3465347290039,5,20,2.0202019214630127,3.0612244606018066,2.97029709815979,45.5445556640625,3.9603960514068604,1.0101009607315063,16,3.0303030014038086,22,21.212121963500977,2.0202019214630127,3,6.060606002807617,58,0,56,43,3.9603960514068604,50,1.0204081535339355,0.9900990128517151,44.4444465637207,44.4444465637207,64.6464614868164,65,26,0,174278.6248779297,154697.67547607422,0,404335505408,8589930496,16370159616,0
999,1728594187867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,0,0,0,40,0,0.9900990128517151,1,0,1,0,0,0,1,0,2,26,0,3,1.0101009607315063,0,0,0,0,0,2,0,0,0,32.67326736450195,0,0,0,174298.2489013672,154728.08172607422,0,404335505408,8589930496,16337043456,0
999,1728594188867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,32,29,28.282827377319336,73,28,29.29292869567871,32.3232307434082,27.000001907348633,30.000001907348633,28.282827377319336,30.30303192138672,26.26262664794922,31.313129425048828,29.29292869567871,26,28.282827377319336,32.67326736450195,29.702970504760742,32.3232307434082,29.702970504760742,24,26.26262664794922,31,27.000001907348633,31,29.411766052246094,29,31.313129425048828,29.702970504760742,27.7227725982666,36,32,174316.18481445313,154765.10333251953,0,404335505408,8589930496,16487649280,0
999,1728594189867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,99.00990295410156,99.00990295410156,98,100,96,97.97979736328125,98.98989868164063,98.98989868164063,100,98,100,100,100,98.98989868164063,99,100,96,99,98,99.00990295410156,100,100,100,100,96.03960418701172,100,95.9595947265625,100,100,174340.16119384766,154828.5453491211,0,404335505408,8589930496,17447747584,0
999,1728594190867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174363.44165039063,154892.27667236328,0,404335505408,8589930496,17458544640,0
999,1728594191867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174386.41284179688,154956.2944946289,0,404335505408,8589930496,17460043776,0
999,1728594192867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174409.6112060547,155020.31243896484,0,404335505408,8589930496,17463128064,0
999,1728594193867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,174432.74951171875,155083.94897460938,0,404335505408,8589930496,17462415360,0
999,1728594194867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174456.04034423828,155147.90838623047,0,404335505408,8589930496,17460404224,0
999,1728594195867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174479.3309326172,155211.4926147461,0,404335505408,8589930496,17462018048,0
999,1728594196867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174502.57452392578,155275.6611328125,0,404335505408,8589930496,17466830848,0
999,1728594197867,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,174526.12573242188,155339.06970214844,0,404335505408,8589930496,17479086080,0
999,1728594198868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,99,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,98,100,100,100,100,100,100,100,100,99.00990295410156,97,100,100,100,174549.4630126953,155402.58563232422,0,404335505408,8589930496,17440649216,0
999,1728594199868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,174572.10137939453,155466.33068847656,0,404335505408,8589930496,17483968512,0
999,1728594200868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,174595.02276611328,155530.31561279297,0,404335505408,8589930496,17490477056,0
999,1728594201868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,174617.98504638672,155594.05682373047,0,404335505408,8589930496,17488957440,0
999,1728594202868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174640.9878540039,155658.04821777344,0,404335505408,8589930496,17489956864,0
999,1728594203868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174663.8807373047,155722.06860351563,0,404335505408,8589930496,17491202048,0
999,1728594204868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,174686.65759277344,155785.84802246094,0,404335505408,8589930496,17492455424,0
999,1728594205868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174709.54516601563,155849.9278564453,0,404335505408,8589930496,17493938176,0
999,1728594206868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174732.5186767578,155913.48602294922,0,404335505408,8589930496,17500827648,0
999,1728594207868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,174755.6212158203,155977.00134277344,0,404335505408,8589930496,17480495104,0
999,1728594208868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174778.59259033203,156040.400390625,0,404335505408,8589930496,17493393408,0
999,1728594209868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174801.4213256836,156103.70361328125,0,404335505408,8589930496,17499013120,0
999,1728594210868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,174824.48181152344,156167.0450439453,0,404335505408,8589930496,17497620480,0
999,1728594211868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174847.38958740234,156230.65350341797,0,404335505408,8589930496,17494892544,0
999,1728594212868,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174870.36840820313,156294.40307617188,0,404335505408,8589930496,17499344896,0
999,1728594213869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174893.2186279297,156358.1421508789,0,404335505408,8589930496,17502175232,0
968,1728594214901,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174916.8739013672,156423.56372070313,0,404335505408,8589930496,17501290496,0
999,1728594215869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,174939.10321044922,156484.96130371094,0,404335505408,8589930496,17503944704,0
999,1728594216869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,98.98989868164063,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,174962.1997680664,156548.4315185547,0,404335505408,8589930496,17504710656,0
999,1728594217869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,174985.13165283203,156611.7533569336,0,404335505408,8589930496,17476435968,0
999,1728594218869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175008.09509277344,156675.25579833984,0,404335505408,8589930496,17501818880,0
999,1728594219869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175031.1619873047,156738.75006103516,0,404335505408,8589930496,17472036864,0
999,1728594220869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,175054.33947753906,156802.36303710938,0,404335505408,8589930496,17504092160,0
999,1728594221869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,175077.2791748047,156866.18389892578,0,404335505408,8589930496,17507381248,0
999,1728594222869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175100.36492919922,156929.98895263672,0,404335505408,8589930496,17509109760,0
999,1728594223869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,175123.4750366211,156993.84692382813,0,404335505408,8589930496,17508134912,0
999,1728594224869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175146.41247558594,157057.5673828125,0,404335505408,8589930496,17511301120,0
999,1728594225869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175169.47540283203,157120.99475097656,0,404335505408,8589930496,17508106240,0
999,1728594226869,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175192.19384765625,157184.34844970703,0,404335505408,8589930496,17505300480,0
999,1728594227870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175215.2299194336,157247.23565673828,0,404335505408,8589930496,17504825344,0
999,1728594228870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175238.03106689453,157310.85760498047,0,404335505408,8589930496,17515192320,0
999,1728594229870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,99.00990295410156,99.00990295410156,99,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,175261.1651611328,157374.49481201172,0,404335505408,8589930496,17457147904,0
999,1728594230870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175284.02661132813,157438.46020507813,0,404335505408,8589930496,17479651328,0
999,1728594231870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175307.03314208984,157502.2813720703,0,404335505408,8589930496,17513082880,0
999,1728594232870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,100,100,175329.98583984375,157566.19982910156,0,404335505408,8589930496,17511829504,0
999,1728594233870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,175353.09301757813,157629.95208740234,0,404335505408,8589930496,17513472000,0
999,1728594234870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175376.234375,157693.57885742188,0,404335505408,8589930496,17500127232,0
999,1728594235870,1036,873,850,799,2425,800,839,955,874,875,827,799,819,799,883,866,1069,801,1551,857,800,872,800,800,848,852,799,899,852,1090,802,1049,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,175399.34576416016,157757.38458251953,0,404335505408,8589930496,17515311104,0
