Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728413735667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105131.22845458984,23102.03857421875,0,404335505408,8589930496,11716333568,0
999,1728413736667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105156.0581665039,23165.58917236328,0,404335505408,8589930496,11719454720,0
999,1728413737667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105181.30938720703,23229.260375976563,0,404335505408,8589930496,11721875456,0
999,1728413738667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99.00990295410156,100,100,100,100,100,100,100,105206.67431640625,23292.579833984375,0,404335505408,8589930496,11689119744,0
999,1728413739667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,99,100,100,100,100,100,100,100,98.98989868164063,100,98,100,100,99,100,100,98,100,100,100,100,100,100,100,99,100,100,100,100,105232.29187011719,23355.753295898438,0,404335505408,8589930496,11651174400,0
999,1728413740667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,105257.15155029297,23419.008178710938,0,404335505408,8589930496,11721617408,0
999,1728413741667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105281.97253417969,23482.71954345703,0,404335505408,8589930496,11726553088,0
999,1728413742667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,105306.32586669922,23546.22442626953,0,404335505408,8589930496,11725275136,0
999,1728413743667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,105330.9204711914,23609.62158203125,0,404335505408,8589930496,11694632960,0
999,1728413744667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,99,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105355.87103271484,23672.240234375,0,404335505408,8589930496,11634024448,0
999,1728413745667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105379.93688964844,23735.01513671875,0,404335505408,8589930496,11725443072,0
999,1728413746667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,105403.837890625,23798.327087402344,0,404335505408,8589930496,11718873088,0
999,1728413747667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105427.5986328125,23861.59423828125,0,404335505408,8589930496,11729526784,0
999,1728413748667,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105451.3568725586,23924.63427734375,0,404335505408,8589930496,11698233344,0
999,1728413749668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105475.72625732422,23986.89288330078,0,404335505408,8589930496,11668897792,0
999,1728413750668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105499.51452636719,24049.457153320313,0,404335505408,8589930496,11729448960,0
999,1728413751668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105523.46087646484,24112.42694091797,0,404335505408,8589930496,11734396928,0
999,1728413752668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105547.41467285156,24175.856079101563,0,404335505408,8589930496,11735945216,0
999,1728413753668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,99,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105571.4789428711,24239.123596191406,0,404335505408,8589930496,11706126336,0
999,1728413754668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,99,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,99.00990295410156,100,100,100,105596.10333251953,24301.965698242188,0,404335505408,8589930496,11686277120,0
999,1728413755668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105620.33325195313,24364.27557373047,0,404335505408,8589930496,11732475904,0
999,1728413756668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,105644.22009277344,24427.148315429688,0,404335505408,8589930496,11741286400,0
999,1728413757668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105668.05749511719,24490.30303955078,0,404335505408,8589930496,11726569472,0
999,1728413758668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105691.89538574219,24552.883239746094,0,404335505408,8589930496,11726946304,0
999,1728413759668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,105715.78814697266,24615.52130126953,0,404335505408,8589930496,11740987392,0
999,1728413760668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,97.97979736328125,100,100,100,105739.82275390625,24677.781982421875,0,404335505408,8589930496,11702931456,0
999,1728413761668,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105763.72766113281,24740.380249023438,0,404335505408,8589930496,11744194560,0
999,1728413762669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105787.77392578125,24803.45574951172,0,404335505408,8589930496,11745292288,0
999,1728413763669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,99,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105811.98309326172,24866.264038085938,0,404335505408,8589930496,11710173184,0
999,1728413764669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,105836.15100097656,24928.96600341797,0,404335505408,8589930496,11745603584,0
999,1728413765669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105860.6900024414,24991.555114746094,0,404335505408,8589930496,11745013760,0
999,1728413766669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,105884.92962646484,25054.888732910156,0,404335505408,8589930496,11747893248,0
999,1728413767669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105909.0908203125,25118.109802246094,0,404335505408,8589930496,11751432192,0
999,1728413768669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105933.59881591797,25181.22802734375,0,404335505408,8589930496,11754385408,0
999,1728413769669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,91.919189453125,100,100,100,98.98989868164063,100,100,100,89.89899444580078,100,100,97,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,105958.08752441406,25243.94403076172,0,404335505408,8589930496,11698765824,0
999,1728413770669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,86.13861083984375,92,93,100,100,100,100,100,97.02970123291016,100,100,83,100,96.03960418701172,100,100,100,93,100,100,100,100,100,80,98,97.97979736328125,94.05941009521484,96,100,100,93.93939208984375,100,105982.32330322266,25305.783264160156,0,404335505408,8589930496,11698896896,0
999,1728413771669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,66.66667175292969,100,100,100,100,100,100,96,72.27722930908203,100,100,100,100,100,100,76.7676773071289,100,100,100,100,100,100,100,100,100,96,100,100,94,100,100,100,106006.27844238281,25367.60577392578,0,404335505408,8589930496,11718553600,0
999,1728413772669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,64,98,100,100,100,100,100,100,72,82.82828521728516,100,91.089111328125,100,98,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,95.04950714111328,100,106030.49591064453,25429.18231201172,0,404335505408,8589930496,11720105984,0
999,1728413773669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,88.8888931274414,96,100,91.089111328125,100,100,93.87755584716797,100,83.83838653564453,100,100,100,100,92,100,100,99,90.09901428222656,100,100,80,100,100,100,100,97.97979736328125,98.01980590820313,100,100,88.11881256103516,106055.05578613281,25491.612426757813,0,404335505408,8589930496,11699318784,0
999,1728413774669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,96.96969604492188,100,97.02970123291016,97.97979736328125,100,100,100,99.00990295410156,99.00990295410156,84.8484878540039,100,92.07920837402344,100,100,100,94,85,100,93.93939208984375,97,95.04950714111328,91,100,100,88,100,93.06930541992188,100,100,90,100,106079.54443359375,25553.71112060547,0,404335505408,8589930496,11686768640,0
999,1728413775669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,100,100,100,100,100,98,100,100,100,99,92,100,94,98.01980590820313,100,88.11881256103516,100,100,100,100,100,100,95,87.8787841796875,100,83,90.90909576416016,100,77,97,98.98989868164063,106104.83721923828,25616.0029296875,0,404335505408,8589930496,11720007680,0
999,1728413776669,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,96.96969604492188,100,100,100,100,100,100,93,99,100,99.00990295410156,100,100,100,87,82.82828521728516,98.98989868164063,89,100,100,100,100,100,100,100,100,99,82.82828521728516,97,100,90,100,106130.06060791016,25678.789123535156,0,404335505408,8589930496,11704954880,0
999,1728413777670,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,93.13725280761719,100,100,100,100,85,100,100,93,100,100,100,100,100,100,98.01980590820313,100,94,82,100,100,100,86.86868286132813,100,100,100,100,100,100,100,81,86,106154.921875,25742.254333496094,0,404335505408,8589930496,11688542208,0
999,1728413778670,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,96.96969604492188,100,92,94.94949340820313,98,90,100,100,98,100,100,100,100,100,100,88.8888931274414,98,100,99.00990295410156,66.66667175292969,99.00990295410156,100,98,100,100,100,100,100,91,100,100,87,106180.07592773438,25805.26513671875,0,404335505408,8589930496,11654402048,0
999,1728413779670,892,904,799,831,811,800,798,800,1864,1213,957,800,876,800,799,960,799,799,800,800,820,827,799,800,800,812,800,800,872,800,799,800,100,96,100,100,100,100,94,78,100,100,97.02970123291016,99,82.82828521728516,100,93.93939208984375,100,100,100,100,97,98.9795913696289,95.04950714111328,100,99,100,89.1089096069336,100,86,100,100,95,100,106205.29803466797,25867.922607421875,0,404335505408,8589930496,11718758400,0
