Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728598904981,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,25996.41668701172,168659.2015991211,0,404335505408,8589930496,16343887872,0
999,1728598904982,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,25996.4267578125,168659.22265625,0,404335505408,8589930496,16343994368,0
999,1728598905982,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,13.207547187805176,12.380952835083008,12.380952835083008,13.084112167358398,12.264151573181152,14.1509428024292,13.207547187805176,13.084112167358398,12.380952835083008,12.264151573181152,13.333333969116211,13.88888931274414,14.018692016601563,12.380952835083008,12.264151573181152,12.380952835083008,12.264151573181152,11.428571701049805,12.264151573181152,13.084112167358398,12.264151573181152,12.264151573181152,12.380952835083008,12.380952835083008,11.538461685180664,11.428571701049805,12.264151573181152,12.380952835083008,11.428571701049805,14.814814567565918,12.380952835083008,94.3396224975586,26006.42608642578,168686.60174560547,0,404335505408,8589930496,16402907136,0
999,1728598906982,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1.0101009607315063,2.0202019214630127,0,0,0,2,0,1.0101009607315063,0,0.9900990128517151,2,0,0,0,1,2,2,0.9900990128517151,0,0,0,0,0,0,0,0,0,2,1,0,1.9801980257034302,100,26016.2236328125,168712.34759521484,0,404335505408,8589930496,16408145920,0
999,1728598907982,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1.0101009607315063,1,0,1,0,2.97029709815979,0,1,1.0101009607315063,0,1,3,0,0,0,1,0,1,0,1.0101009607315063,0,0,0,0,0,0,2,0,1,0,3,100,26026.234497070313,168737.82293701172,0,404335505408,8589930496,16408776704,0
999,1728598908982,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1.0204081535339355,0,0,1.9607844352722168,0,1,0.9900990128517151,0,1.9801980257034302,1,0,1.0204081535339355,1,0,1.9801980257034302,0,0,1.0101009607315063,0.9900990128517151,1,1.0101009607315063,2,0.9900990128517151,0,0,0,0,0,0,0,1,100,26036.11309814453,168763.4210205078,0,404335505408,8589930496,16408387584,0
999,1728598909983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.0101009607315063,0,1,0,1.0101009607315063,0,0,0,1.9801980257034302,100,26045.97979736328,168788.77532958984,0,404335505408,8589930496,16408453120,0
999,1728598910983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,2.040816307067871,1,0,0,0,0,0,0,0,0,0,1.0101009607315063,0,0,0,0,0,2.97029709815979,0,1.0101009607315063,0,0,0,1.9801980257034302,0,0,2.0202019214630127,0,0,0,1,100,26055.85418701172,168814.35791015625,0,404335505408,8589930496,16409427968,0
999,1728598911983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1.0101009607315063,2.97029709815979,1.9801980257034302,1,1,0.9900990128517151,0,0,0.9900990128517151,1,0,1.9801980257034302,1,2,0,0,0,1,0,1.9801980257034302,1.0204081535339355,0.9900990128517151,0,0,0,0,0,2,0,1,2,100,26065.90234375,168839.8505859375,0,404335505408,8589930496,16410091520,0
999,1728598912983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,0,0,0,1.9801980257034302,0,0,1.0101009607315063,0,0,1,1,0,1,0,0,0,1.0101009607315063,1,0,0,0.9900990128517151,0,0,1,0,0,2.97029709815979,2,0,0,2.97029709815979,100,26076.027587890625,168865.40197753906,0,404335505408,8589930496,16409939968,0
999,1728598913983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,3,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0.9900990128517151,1.9801980257034302,1.0101009607315063,0,1.0101009607315063,0,1,0,0,0.9900990128517151,0,1.9801980257034302,0,0,0,1,100,26085.98712158203,168891.0248413086,0,404335505408,8589930496,16410112000,0
999,1728598914983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1,1.0101009607315063,0,0,4.95049524307251,1.9801980257034302,0,2.0202019214630127,0.9900990128517151,0,0,0,1,0,0,0,0,2,0,0,2.0202019214630127,1,0,1,4.040403842926025,0,0,1,0,0,0,92.92929077148438,26095.935119628906,168916.48260498047,0,404335505408,8589930496,16441069568,0
999,1728598915983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,1.0101009607315063,1.0101009607315063,4.901960849761963,0,29,1,0,1,1,0,0,0,2,0,1.9801980257034302,1,0,0,0,0,1.0101009607315063,0,0,0,58,0,48,0,0,0,2,23,26110.090942382813,168944.83526611328,0,404335505408,8589930496,16411115520,0
999,1728598916984,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,18.367347717285156,23,23.232322692871094,19.191919326782227,19.191919326782227,23,20.2020206451416,25,23,22,18,19,25.510204315185547,18.18181800842285,23.76237678527832,26.73267364501953,23,25,19.191919326782227,24,24,21.212121963500977,21,21.212121963500977,21.212121963500977,16.831682205200195,19.191919326782227,22,24,20.79207992553711,26.73267364501953,90.19607543945313,26123.827514648438,168978.4990234375,0,404335505408,8589930496,16441122816,0
999,1728598917983,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,94.05941009521484,93,92,91,90.09901428222656,90.90909576416016,93,90.90909576416016,95.9595947265625,90.09901428222656,92.92929077148438,88,93,91,89.89899444580078,91.919189453125,90.90909576416016,91.089111328125,92,93,92.07920837402344,91.089111328125,93,93,88,91,93,93,88,91.919189453125,87,92.92929077148438,26149.408203125,169039.00415039063,0,404335505408,8589930496,17504075776,0
999,1728598918984,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,26174.44354248047,169102.5352783203,0,404335505408,8589930496,17509756928,0
999,1728598919984,800,799,876,799,814,891,846,826,1310,800,800,832,811,800,800,799,812,807,800,827,800,1261,875,834,854,814,800,800,800,807,803,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,26198.902465820313,169166.29083251953,0,404335505408,8589930496,17511575552,0
