Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728664666026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,2.0202019214630127,1.9801980257034302,1.0101009607315063,0,0,0,0,0,0,0,0,0,1,0,0,0.9900990128517151,0,0,0,0,100,0,0,0,0,1.0101009607315063,1,0.9900990128517151,1.0101009607315063,1,0,1,13845.883483886719,157129.50592041016,0,404335505408,8589930496,17183756288,0
999,1728664667026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,0,0,0,0,0,0,0.9900990128517151,0,0,0,0.9900990128517151,0,0,0,0,0,0,0,0,0,100,0,0,0.9900990128517151,0.9900990128517151,0,0,3.0303030014038086,1.0101009607315063,1.0101009607315063,1,1.0101009607315063,13855.09912109375,157155.12646484375,0,404335505408,8589930496,17183948800,0
999,1728664668026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,69.38775634765625,38.775508880615234,59.405941009521484,0,0,10.1010103225708,0,71.71717071533203,8.08080768585205,1,6.060606002807617,34,33,76.23762512207031,3,1,68,2.0202019214630127,0,18,22,76,66.66667175292969,7.070706844329834,77,5,38,0,77,9.090909004211426,0,3.0303030014038086,13874.542724609375,157197.04132080078,0,404335505408,8589930496,17547718656,0
999,1728664669026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,7,10,7,1,1,7,0.9900990128517151,31,0.9900990128517151,4,1,14,5,3.9603960514068604,1,1.0101009607315063,0,2,3,0,2,7,0,10,77,1.0101009607315063,19.80198097229004,1.9801980257034302,7.070706844329834,5.0505051612854,1.0101009607315063,3,13892.281860351563,157226.99951171875,0,404335505408,8589930496,17189498880,0
999,1728664670026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,26.530611038208008,23,22.22222328186035,26.26262664794922,27.7227725982666,21,26.26262664794922,99,23.232322692871094,21.212121963500977,26,21,18,25.25252342224121,17.346939086914063,27.000001907348633,19.191919326782227,25.25252342224121,23.232322692871094,26,22,17.171716690063477,27.000001907348633,24.24242401123047,17,23.232322692871094,21.428571701049805,26.26262664794922,24,25.25252342224121,23,24.24242401123047,13906.895812988281,157261.0092163086,0,404335505408,8589930496,17329397760,0
999,1728664671026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,85,87.25489807128906,86.13861083984375,85,85.14851379394531,88,84,84,86,87,82,86.13861083984375,81,85,82.17821502685547,85.14851379394531,85.14851379394531,86,88.11881256103516,87,94.05941009521484,82,89.89899444580078,88.8888931274414,83,87,88.11881256103516,79.4117660522461,87,82.17821502685547,85.14851379394531,87.12870788574219,13930.250427246094,157319.07946777344,0,404335505408,8589930496,18302681088,0
999,1728664672026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,13952.927978515625,157382.8803100586,0,404335505408,8589930496,18313973760,0
999,1728664673026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13975.768371582031,157447.03533935547,0,404335505408,8589930496,18314436608,0
999,1728664674026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13998.711486816406,157510.84271240234,0,404335505408,8589930496,18317467648,0
999,1728664675026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14021.667785644531,157574.36547851563,0,404335505408,8589930496,18314530816,0
999,1728664676026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14044.944702148438,157638.4991455078,0,404335505408,8589930496,18317295616,0
1000,1728664677026,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14067.939819335938,157702.44372558594,0,404335505408,8589930496,18317320192,0
999,1728664678027,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14091.091125488281,157766.50549316406,0,404335505408,8589930496,18320326656,0
999,1728664679028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,14114.105346679688,157830.11016845703,0,404335505408,8589930496,18270605312,0
999,1728664680028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,98.9795913696289,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,14137.296020507813,157893.55572509766,0,404335505408,8589930496,18299396096,0
999,1728664681028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99.00990295410156,100,99,100,100,97,100,100,14160.126831054688,157956.83520507813,0,404335505408,8589930496,18330284032,0
999,1728664682028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14182.708618164063,158020.67791748047,0,404335505408,8589930496,18340470784,0
999,1728664683028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,100,100,100,14205.495788574219,158084.68041992188,0,404335505408,8589930496,18336694272,0
999,1728664684028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14228.129272460938,158148.6849975586,0,404335505408,8589930496,18344636416,0
999,1728664685028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14250.57763671875,158212.81604003906,0,404335505408,8589930496,18350333952,0
999,1728664686028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14273.030517578125,158277.01153564453,0,404335505408,8589930496,18343731200,0
999,1728664687028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14295.731567382813,158340.98211669922,0,404335505408,8589930496,18345291776,0
999,1728664688028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14318.486450195313,158404.50842285156,0,404335505408,8589930496,18330497024,0
999,1728664689028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,98.98989868164063,100,100,100,100,100,100,14341.218139648438,158467.2691040039,0,404335505408,8589930496,18306580480,0
999,1728664690028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,14363.999328613281,158530.8842163086,0,404335505408,8589930496,18312617984,0
999,1728664691028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14386.589172363281,158594.4718017578,0,404335505408,8589930496,18349064192,0
999,1728664692028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,99,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14409.485229492188,158657.83587646484,0,404335505408,8589930496,18346209280,0
999,1728664693028,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14431.727294921875,158721.56256103516,0,404335505408,8589930496,18335059968,0
999,1728664694029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14454.216247558594,158785.28295898438,0,404335505408,8589930496,18357002240,0
999,1728664695029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14476.582580566406,158848.94146728516,0,404335505408,8589930496,18358124544,0
999,1728664696029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14499.0234375,158912.57916259766,0,404335505408,8589930496,18353700864,0
999,1728664697029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14521.739929199219,158976.17852783203,0,404335505408,8589930496,18358300672,0
999,1728664698029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14544.181640625,159039.79302978516,0,404335505408,8589930496,18354954240,0
999,1728664699029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14566.777221679688,159103.21911621094,0,404335505408,8589930496,18336358400,0
999,1728664700029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,99,100,99,100,100,100,100,99,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14589.622619628906,159166.8084716797,0,404335505408,8589930496,18330681344,0
999,1728664701029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14612.549072265625,159230.33142089844,0,404335505408,8589930496,18362527744,0
999,1728664702029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,14635.378662109375,159293.74853515625,0,404335505408,8589930496,18355195904,0
999,1728664703029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,14657.952209472656,159357.25231933594,0,404335505408,8589930496,18357985280,0
999,1728664704029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14680.599304199219,159420.8960571289,0,404335505408,8589930496,18357194752,0
999,1728664705029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14703.187377929688,159484.7978515625,0,404335505408,8589930496,18354790400,0
999,1728664706029,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14725.6953125,159548.80395507813,0,404335505408,8589930496,18360848384,0
999,1728664707030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14748.716003417969,159612.3843383789,0,404335505408,8589930496,18348425216,0
999,1728664708030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,14771.471130371094,159676.16632080078,0,404335505408,8589930496,18358734848,0
999,1728664709030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,14794.609191894531,159739.79229736328,0,404335505408,8589930496,18325749760,0
999,1728664710030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14817.58056640625,159803.64837646484,0,404335505408,8589930496,18363113472,0
999,1728664711030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,14840.610046386719,159867.23559570313,0,404335505408,8589930496,18307719168,0
999,1728664712030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14863.378967285156,159931.23046875,0,404335505408,8589930496,18362908672,0
999,1728664713030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14886.037780761719,159995.09790039063,0,404335505408,8589930496,18336526336,0
999,1728664714030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14908.796752929688,160059.0122680664,0,404335505408,8589930496,18365853696,0
999,1728664715030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,14931.546936035156,160122.39697265625,0,404335505408,8589930496,18368303104,0
999,1728664716030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14954.474060058594,160186.04388427734,0,404335505408,8589930496,18369052672,0
999,1728664717030,800,864,800,962,1620,893,899,894,800,828,808,800,801,799,849,1839,800,900,876,799,849,822,921,799,880,834,799,1043,802,800,864,878,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14977.313354492188,160250.0496826172,0,404335505408,8589930496,18368970752,0
