Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728667064628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,2.0202019214630127,1.9801980257034302,2.97029709815979,100,0,0,0,0,1,0,1,2.0202019214630127,0,1,0,0,1,0,0,0,0,0,0,1.0101009607315063,0,0,1,0,0,2,0,1,69331.64544677734,32731.346435546875,0,404335505408,8589930496,16522440704,0
999,1728667065628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,23.232322692871094,1.0204081535339355,22.448978424072266,74,1,4.040403842926025,1,25.74257469177246,0,22.22222328186035,2,1.9801980257034302,23,1.0101009607315063,2,0,4.040403842926025,0,1,0,2.97029709815979,0,18.18181800842285,0,0,0,22,22.77227783203125,23,19.191919326782227,1,21.428571701049805,69344.64270019531,32761.958862304688,0,404335505408,8589930496,16882475008,0
999,1728667066628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,3.0303030014038086,58.58585739135742,17.8217830657959,2,3,21,1.0101009607315063,63.6363639831543,0,5.0505051612854,0.9900990128517151,3.0303030014038086,60.60606384277344,0,0,0.9900990128517151,0,50,63,42,2.0202019214630127,0.9900990128517151,42.42424392700195,3,0,1.9801980257034302,65,57.57575607299805,100,61,15.15151596069336,1,69367.30810546875,32805.05676269531,0,404335505408,8589930496,16562237440,0
999,1728667067628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,2,1,1,69,1,0,3.0303030014038086,1.9801980257034302,1,1,1.0101009607315063,2,1,1.0101009607315063,2.97029709815979,11.111111640930176,1.0101009607315063,0,0,0,1.9801980257034302,0.9900990128517151,0.9900990128517151,0,0,1,1.0101009607315063,1,18,1.9801980257034302,0.9900990128517151,0.9900990128517151,69385.17639160156,32833.57458496094,0,404335505408,8589930496,16530214912,0
999,1728667068628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,53.53535461425781,61.61616516113281,61,85.85858154296875,55.55555725097656,66,71.5686264038086,62,56.56565475463867,60.000003814697266,61,65,58.999996185302734,61.386138916015625,60.000003814697266,62.37623596191406,63,61.61616516113281,62,61,60.000003814697266,58.999996185302734,61.61616516113281,58.58585739135742,59.405941009521484,62.626258850097656,61,60.000003814697266,63,59.5959587097168,60.20408248901367,61,69407.439453125,32881.7197265625,0,404335505408,8589930496,17605115904,0
999,1728667069628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69430.5357055664,32945.203552246094,0,404335505408,8589930496,17648123904,0
999,1728667070628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69453.82537841797,33009.214111328125,0,404335505408,8589930496,17653432320,0
999,1728667071628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69477.19110107422,33073.10095214844,0,404335505408,8589930496,17656360960,0
999,1728667072628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69500.47729492188,33137.34033203125,0,404335505408,8589930496,17653784576,0
999,1728667073628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69523.8193359375,33201.39630126953,0,404335505408,8589930496,17659158528,0
999,1728667074628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69547.10369873047,33265.365783691406,0,404335505408,8589930496,17652469760,0
999,1728667075628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69570.31884765625,33329.48895263672,0,404335505408,8589930496,17653751808,0
999,1728667076628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,69593.65106201172,33393.54461669922,0,404335505408,8589930496,17618931712,0
999,1728667077628,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,98.98989868164063,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,99,100,100,98,100,100,98.98989868164063,100,100,100,100,100,69617.35235595703,33457.40856933594,0,404335505408,8589930496,17598062592,0
999,1728667078629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69640.53942871094,33521.10479736328,0,404335505408,8589930496,17667600384,0
999,1728667079629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,99,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69663.53131103516,33584.93981933594,0,404335505408,8589930496,17673867264,0
999,1728667080629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69686.57403564453,33648.559631347656,0,404335505408,8589930496,17674575872,0
999,1728667081629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99,100,99.00990295410156,100,69709.55419921875,33712.4580078125,0,404335505408,8589930496,17680470016,0
999,1728667082629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,98.03921508789063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69732.48388671875,33776.356994628906,0,404335505408,8589930496,17681932288,0
999,1728667083629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69755.32318115234,33840.44885253906,0,404335505408,8589930496,17684758528,0
999,1728667084629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69778.20391845703,33904.37048339844,0,404335505408,8589930496,17682235392,0
999,1728667085629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69801.24255371094,33968.23107910156,0,404335505408,8589930496,17665933312,0
999,1728667086629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,69824.00775146484,34032.167541503906,0,404335505408,8589930496,17653739520,0
999,1728667087629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,69846.9732055664,34095.37030029297,0,404335505408,8589930496,17648197632,0
999,1728667088629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69870.13848876953,34158.491271972656,0,404335505408,8589930496,17662664704,0
999,1728667089629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69892.97058105469,34222.08483886719,0,404335505408,8589930496,17687851008,0
999,1728667090629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69915.94677734375,34285.873596191406,0,404335505408,8589930496,17687191552,0
999,1728667091629,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69938.71948242188,34349.57922363281,0,404335505408,8589930496,17685630976,0
999,1728667092630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69961.4765625,34413.603271484375,0,404335505408,8589930496,17689247744,0
999,1728667093630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69984.43908691406,34477.47253417969,0,404335505408,8589930496,17689120768,0
999,1728667094630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70007.28161621094,34541.328552246094,0,404335505408,8589930496,17696276480,0
999,1728667095630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,99,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,70030.29962158203,34605.343688964844,0,404335505408,8589930496,17676247040,0
999,1728667096630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70053.20684814453,34669.09191894531,0,404335505408,8589930496,17696731136,0
999,1728667097630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,70076.47180175781,34732.67791748047,0,404335505408,8589930496,17667903488,0
999,1728667098630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,99,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70099.48742675781,34796.50231933594,0,404335505408,8589930496,17690099712,0
999,1728667099630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70122.61712646484,34860.18249511719,0,404335505408,8589930496,17689927680,0
999,1728667100630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70145.40637207031,34924.050842285156,0,404335505408,8589930496,17689059328,0
999,1728667101630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70168.09899902344,34987.72235107422,0,404335505408,8589930496,17696296960,0
999,1728667102630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,70191.11682128906,35051.56610107422,0,404335505408,8589930496,17693622272,0
999,1728667103630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70213.88055419922,35115.577087402344,0,404335505408,8589930496,17694879744,0
999,1728667104630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,70236.54278564453,35179.27478027344,0,404335505408,8589930496,17666621440,0
999,1728667105630,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70259.44775390625,35242.946838378906,0,404335505408,8589930496,17702694912,0
999,1728667106631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,70282.80206298828,35306.22009277344,0,404335505408,8589930496,17698230272,0
999,1728667107631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70306.01251220703,35369.13153076172,0,404335505408,8589930496,17686437888,0
999,1728667108631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70329.0615234375,35433.109375,0,404335505408,8589930496,17676562432,0
999,1728667109631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70352.19775390625,35497.182678222656,0,404335505408,8589930496,17683980288,0
999,1728667110631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70375.1845703125,35561.115661621094,0,404335505408,8589930496,17702645760,0
999,1728667111631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70398.25329589844,35625.264221191406,0,404335505408,8589930496,17687302144,0
999,1728667112631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70421.34313964844,35689.155822753906,0,404335505408,8589930496,17708691456,0
999,1728667113631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70444.41967773438,35752.49133300781,0,404335505408,8589930496,17690873856,0
999,1728667114631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,70467.35986328125,35816.32653808594,0,404335505408,8589930496,17713156096,0
999,1728667115631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,70490.27313232422,35880.238342285156,0,404335505408,8589930496,17719230464,0
999,1728667116631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,70513.67474365234,35943.73614501953,0,404335505408,8589930496,17660149760,0
999,1728667117631,811,800,1408,801,812,884,897,958,831,799,800,799,800,800,800,799,800,830,800,808,801,880,845,800,828,801,800,821,800,1281,856,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70537.2543334961,36007.34509277344,0,404335505408,8589930496,17714630656,0
