Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728528188044,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,0,40.90909194946289,4.545454502105713,0,0,8.69565200805664,0,0,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,0,4.34782600402832,0,0,8.333333969116211,4.34782600402832,4.545454502105713,0,4.34782600402832,158087.6591796875,147320.61254882813,0,404335505408,0,17687105536,0
999,1728528188044,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,0,40.90909194946289,4.545454502105713,0,0,8.69565200805664,0,0,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,0,4.34782600402832,0,0,8.333333969116211,4.34782600402832,4.545454502105713,0,4.34782600402832,158087.6767578125,147320.63916015625,0,404335505408,0,17687154688,0
999,1728528189044,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,96.96969604492188,95.9595947265625,58,50,51.51515197753906,50.50504684448242,48.48484802246094,48,52.999996185302734,52,49.49494934082031,50.50504684448242,49.49494934082031,50.50504684448242,50.495052337646484,51,77,50.50504684448242,55.55555725097656,92.92929077148438,48,48.48484802246094,58.999996185302734,49.49494934082031,47,48.979591369628906,97,48.979591369628906,48.979591369628906,54.455448150634766,54.36893081665039,51.51515197753906,158109.66314697266,147368.94110107422,0,404335505408,0,17897586688,0
999,1728528190044,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,96,87,1.0204081535339355,4.123711109161377,3.0303030014038086,6.93069314956665,8,7.070706844329834,7,16.831682205200195,5.0505051612854,6,11.88118839263916,5.94059419631958,5.94059419631958,14,7,5.94059419631958,6.86274528503418,100,3.9603960514068604,5,5.0505051612854,5.0505051612854,6.122448921203613,4.040403842926025,48,4.040403842926025,46.46464538574219,4.081632614135742,14.141413688659668,4.123711109161377,158131.34716796875,147412.43084716797,0,404335505408,0,17929633792,0
999,1728528191044,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,17.171716690063477,100,11.764705657958984,14.851485252380371,10.204081535339355,13.265305519104004,24,37.62376403808594,5.0505051612854,3.0303030014038086,6.060606002807617,7.070706844329834,4.123711109161377,6.1855669021606445,5.102040767669678,46.46464538574219,5,10.1010103225708,9,100,6.122448921203613,10.204081535339355,12.87128734588623,3.0612244606018066,74,9.090909004211426,7,6,56.435646057128906,9,8.163265228271484,9.090909004211426,158153.18377685547,147452.40783691406,0,404335505408,0,17933197312,0
999,1728528192045,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,8.08080768585205,66,13.13131332397461,9.090909004211426,11,11.111111640930176,79,29.59183692932129,7,37.75510025024414,12,54.000003814697266,12,6.93069314956665,6.060606002807617,59.405941009521484,6.060606002807617,8.823529243469238,6,12.121212005615234,6.060606002807617,5,11.224489212036133,5.102040767669678,24,23.469388961791992,8,5.102040767669678,46.938777923583984,6.122448921203613,7,6.122448921203613,158175.05407714844,147493.17120361328,0,404335505408,0,17933565952,0
999,1728528193045,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,9.090909004211426,91,18.18181800842285,10,8.91089153289795,7.070706844329834,100,13,8,14,6.122448921203613,58.58585739135742,10.1010103225708,3.125,10,13,8.91089153289795,6.122448921203613,8.08080768585205,34.34343338012695,5.102040767669678,10.891088485717773,7.070706844329834,48,5.0505051612854,11,9.090909004211426,5.102040767669678,91,8.247422218322754,17.346939086914063,10,158196.71606445313,147536.21563720703,0,404335505408,0,17925689344,0
999,1728528194045,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,7,76,5.0505051612854,7.843137741088867,9.90099048614502,7.142857551574707,100,5.0505051612854,6.060606002807617,29,6.060606002807617,48,7.920792102813721,7,7.070706844329834,40.81632614135742,5.15463924407959,6.93069314956665,6,15.000000953674316,6.122448921203613,16.32653045654297,6.060606002807617,63.6363639831543,2.040816307067871,9,5.0505051612854,7,62.37623596191406,6.060606002807617,7.070706844329834,6.060606002807617,158218.59759521484,147579.27044677734,0,404335505408,0,17924403200,0
999,1728528195045,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,5.263157844543457,79.20792388916016,29.29292869567871,9.090909004211426,8.247422218322754,7.142857551574707,68.36734771728516,10.891088485717773,7.070706844329834,25.25252342224121,35.35353469848633,78,14.141413688659668,8.163265228271484,9,74.50980377197266,9,8,8,40.4040412902832,8,7.216494560241699,13.13131332397461,27.7227725982666,6.122448921203613,8.163265228271484,8.163265228271484,7.216494560241699,11,10.1010103225708,25.25252342224121,9.090909004211426,158240.35516357422,147622.16290283203,0,404335505408,0,17921220608,0
999,1728528196045,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,6.060606002807617,100,32,7,5,5.0505051612854,3,4.040403842926025,5.102040767669678,3,12,23,92,6,4.081632614135742,7,4.123711109161377,3.0612244606018066,3.0612244606018066,70.70706939697266,5.94059419631958,6.93069314956665,5.0505051612854,79,6.122448921203613,18.18181800842285,11.88118839263916,6.86274528503418,5,4.123711109161377,15.306122779846191,4.081632614135742,158262.01470947266,147665.13360595703,0,404335505408,0,17924874240,0
999,1728528197045,1845,1155,840,932,938,951,911,974,1057,862,1044,1177,812,823,997,1029,844,1003,903,889,1010,1059,983,1427,952,1210,857,1016,948,1130,1019,897,7.142857551574707,87,5.94059419631958,6.060606002807617,7.070706844329834,8.08080768585205,6.060606002807617,7,16,17,24,95,80.8080825805664,9.183673858642578,13,5.0505051612854,8,11,6.122448921203613,100,7.070706844329834,7,6,8,6,8.823529243469238,30.612245559692383,7.142857551574707,16.1616153717041,7.070706844329834,14.141413688659668,8,158284.09637451172,147708.7940673828,0,404335505408,0,17961713664,0
