Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728552063750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,7.070706844329834,2.040816307067871,2.0202019214630127,4,2.0202019214630127,2,41.58415985107422,1.0101009607315063,5.102040767669678,4,32.3232307434082,3,69,3.9215688705444336,2.97029709815979,3,4,4,4,5,2.0202019214630127,4.95049524307251,13.13131332397461,3,2.0202019214630127,3.0303030014038086,3.0303030014038086,4.95049524307251,3.0303030014038086,2.97029709815979,5,4.040403842926025,210759.6273803711,17984.029052734375,0,404335505408,0,18075975680,0
999,1728552064750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,2.040816307067871,2.97029709815979,1,1.9801980257034302,10,2.0202019214630127,1.0101009607315063,3,1.9801980257034302,2.97029709815979,100,1.0101009607315063,1,1.0101009607315063,1.9801980257034302,5.0505051612854,4,2.97029709815979,2,9.90099048614502,2.97029709815979,23.469388961791992,2,4.040403842926025,3.9603960514068604,2,2,3,2,6,3,5,210781.51599121094,18017.66259765625,0,404335505408,0,18106839040,0
999,1728552065750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,6.060606002807617,2.0202019214630127,21,16.1616153717041,32,1.9607844352722168,1,1,16,0,64,15.000000953674316,0,4.040403842926025,13.13131332397461,15.000000953674316,2,15.000000953674316,15.000000953674316,5.0505051612854,0,6.93069314956665,15.000000953674316,0.9900990128517151,1.0101009607315063,2.97029709815979,9.090909004211426,2,0,17.346939086914063,3.0303030014038086,2,210800.86657714844,18049.992065429688,0,404335505408,0,18459717632,0
999,1728552066750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,98,7,5.0505051612854,70.70706939697266,69.69696807861328,2,4.123711109161377,7,5.0505051612854,2.0202019214630127,4,1,11,68,1.9801980257034302,10,3,51.51515197753906,11.111111640930176,74,4.040403842926025,7.142857551574707,70.40816497802734,73.46939086914063,5,4.040403842926025,10,74,61.61616516113281,10,21.782176971435547,63.6363639831543,210823.9662475586,18092.833557128906,0,404335505408,0,18120294400,0
999,1728552067750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,46.938777923583984,13.13131332397461,1,2,0,0,2.97029709815979,1.0101009607315063,5.882352828979492,40.4040412902832,3,1,0,0,0,0,0,1,1,3.0303030014038086,4,1,8,1,0,1.0101009607315063,0,1.0101009607315063,0,30.30303192138672,1.0101009607315063,2.0202019214630127,210845.0955810547,18126.091552734375,0,404335505408,0,18087571456,0
999,1728552068750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,34,31,31,35.71428680419922,29.29292869567871,36,29.59183692932129,33,30.30303192138672,85,33,36,31,32.65306091308594,27.7227725982666,33.333335876464844,28,29,35.35353469848633,30.000001907348633,35.35353469848633,32.65306091308594,29.29292869567871,32,31,34.653465270996094,28.282827377319336,38.38383865356445,28.431373596191406,34.653465270996094,32.67326736450195,34,210867.97662353516,18167.58026123047,0,404335505408,0,18153181184,0
999,1728552069750,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,98.01980590820313,95.04950714111328,96.96969604492188,99,99.00990295410156,98.03921508789063,98.01980590820313,98.01980590820313,98.01980590820313,98,98.98989868164063,99,98.01980590820313,98.01980590820313,96.03960418701172,100,98,99,98,98,98.01980590820313,99,94.11764526367188,98.01980590820313,98.01980590820313,98.01980590820313,98.03921508789063,100,98.98989868164063,98,97,98.01980590820313,210892.5347290039,18230.594360351563,0,404335505408,0,19201462272,0
999,1728552070751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,210916.1824951172,18294.57891845703,0,404335505408,0,19199385600,0
999,1728552071751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,210939.63275146484,18358.556579589844,0,404335505408,0,19202371584,0
999,1728552072751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,210962.9813232422,18422.496459960938,0,404335505408,0,19235835904,0
999,1728552073751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,210986.44604492188,18486.453186035156,0,404335505408,0,19240484864,0
999,1728552074751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211010.02618408203,18550.45928955078,0,404335505408,0,19207741440,0
999,1728552075751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211033.61694335938,18614.082275390625,0,404335505408,0,19213926400,0
999,1728552076751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211057.2657470703,18678.12725830078,0,404335505408,0,19232006144,0
1003,1728552077751,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,211081.2374267578,18741.94207763672,0,404335505408,0,19208724480,0
999,1728552078755,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,99,100,100,100,100,100,100,100,211105.95697021484,18806.552795410156,0,404335505408,0,19210108928,0
1024,1728552079755,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211129.6678466797,18869.371032714844,0,404335505408,0,19247697920,0
999,1728552080779,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211154.40594482422,18934.951232910156,0,404335505408,0,19266908160,0
999,1728552081779,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211178.07696533203,18998.81719970703,0,404335505408,0,19271204864,0
999,1728552082779,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,211201.94024658203,19062.763732910156,0,404335505408,0,19230363648,0
999,1728552083779,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,211225.88800048828,19126.257873535156,0,404335505408,0,19242389504,0
999,1728552084779,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211249.33947753906,19190.276733398438,0,404335505408,0,19270418432,0
999,1728552085780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,211273.3553466797,19254.058715820313,0,404335505408,0,19279712256,0
999,1728552086780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,211297.4510498047,19318.19354248047,0,404335505408,0,19250737152,0
999,1728552087780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,211322.2247314453,19381.796325683594,0,404335505408,0,19190251520,0
999,1728552088780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,99,99,100,211347.12384033203,19445.751831054688,0,404335505408,0,19274928128,0
999,1728552089780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,99,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,211371.94494628906,19509.658752441406,0,404335505408,0,19254894592,0
999,1728552090780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,211396.41650390625,19573.736877441406,0,404335505408,0,19197812736,0
999,1728552091780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211420.84014892578,19637.68212890625,0,404335505408,0,19215724544,0
999,1728552092780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211444.8291015625,19701.87890625,0,404335505408,0,19215446016,0
999,1728552093780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,97.02970123291016,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,211468.99353027344,19765.932983398438,0,404335505408,0,19219218432,0
999,1728552094780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,211493.2626953125,19830.131774902344,0,404335505408,0,19229274112,0
999,1728552095780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,211517.70739746094,19894.362365722656,0,404335505408,0,19198267392,0
999,1728552096780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211542.2426147461,19958.46826171875,0,404335505408,0,19127418880,0
999,1728552097780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,99.00990295410156,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,211566.18280029297,20022.018188476563,0,404335505408,0,19196219392,0
999,1728552098780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,211590.7963256836,20085.98516845703,0,404335505408,0,19191980032,0
999,1728552099780,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,211615.2237548828,20149.874145507813,0,404335505408,0,19220287488,0
999,1728552100781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,211639.19244384766,20213.864868164063,0,404335505408,0,19242377216,0
999,1728552101781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,211663.33880615234,20278.01776123047,0,404335505408,0,19249995776,0
999,1728552102781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211686.99713134766,20342.153930664063,0,404335505408,0,19222319104,0
999,1728552103781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211710.8065185547,20406.14227294922,0,404335505408,0,19235012608,0
999,1728552104781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,211734.68298339844,20470.434814453125,0,404335505408,0,19244867584,0
999,1728552105781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,211758.61810302734,20534.66650390625,0,404335505408,0,19252281344,0
999,1728552106781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,99.00990295410156,100,100,100,100,100,211782.92169189453,20598.755981445313,0,404335505408,0,19215015936,0
999,1728552107781,940,1039,958,891,939,943,1894,1404,1946,1062,951,923,941,1573,945,934,923,1096,904,893,881,888,1088,926,1654,1493,1151,969,887,1022,1010,868,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,211807.34057617188,20662.843505859375,0,404335505408,0,19254648832,0
