Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728636296760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,0,0,0,0,4,4,0,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,4,0,0,0,4,7.692307949066162,4,118087.32745361328,16773.052490234375,0,404335505408,8589930496,16223518720,0
999,1728636296760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,0,0,0,0,4,4,0,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,4,0,0,0,4,7.692307949066162,4,118087.33660888672,16773.07452392578,0,404335505408,8589930496,16223637504,0
999,1728636297760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,12.5,12.380952835083008,84.76190185546875,12.380952835083008,11.65048599243164,13.333333969116211,11.65048599243164,13.333333969116211,11.65048599243164,11.65048599243164,12.621359825134277,13.333333969116211,12.380952835083008,12.5,13.333333969116211,12.5,12.5,13.461539268493652,11.538461685180664,13.333333969116211,15.094339370727539,13.333333969116211,13.461539268493652,12.380952835083008,13.461539268493652,13.333333969116211,11.538461685180664,12.380952835083008,11.65048599243164,13.333333969116211,24.2718448638916,13.333333969116211,118096.49829101563,16799.489868164063,0,404335505408,8589930496,16281968640,0
999,1728636298760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,0,0,100,0,0,0,0,0,0.9900990128517151,0.9900990128517151,0,0,0,2,0,0.9900990128517151,0,1,0,1,2.040816307067871,0,0,0,1,0,0,0,0,0,0.9900990128517151,1.0101009607315063,118105.5083618164,16824.657104492188,0,404335505408,8589930496,16287694848,0
999,1728636299760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,1,0,96,0,0,0,0,0,0,0,0.9900990128517151,2,1,2.0202019214630127,1,0,0,0,0,4.040403842926025,0,2.0202019214630127,0,2,1.0204081535339355,0,0.9900990128517151,0,0,0,0,0,118114.64208984375,16849.974670410156,0,404335505408,8589930496,16288612352,0
999,1728636300760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,0,0,100,0,0,0,0,0,0,0,0,1,0,0,0,2.0202019214630127,0,0,0,0,1.0101009607315063,1.9801980257034302,1.9801980257034302,0,2,1,0,0,0,0,0,1.0101009607315063,118123.69451904297,16875.062438964844,0,404335505408,8589930496,16288747520,0
999,1728636301760,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,1.0101009607315063,1,100,2.0202019214630127,1,0,0,0,0,0,0,1,0,1.0101009607315063,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0101009607315063,118132.72833251953,16900.456115722656,0,404335505408,8589930496,16288776192,0
999,1728636302761,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,0,0,100,1,0,0,0,0,0,0,1,0,0,0,0,0.9900990128517151,0,1,1,0,0,1,1,0.9900990128517151,0,2,0,0.9900990128517151,0,0,1,2.0202019214630127,118141.77624511719,16925.645629882813,0,404335505408,8589930496,16288927744,0
999,1728636303761,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,2.040816307067871,2,100,1.0101009607315063,2,0.9900990128517151,2,0,0.9900990128517151,2.941176414489746,0,1,0,1,0.9900990128517151,1.9801980257034302,1,0.9900990128517151,0,0,0,1,2,0,0,0,1,1,0.9900990128517151,0,0,1.0101009607315063,118150.99432373047,16950.994873046875,0,404335505408,8589930496,16289054720,0
999,1728636304761,800,800,816,852,982,979,935,854,800,799,799,800,799,800,799,800,799,850,824,828,816,1188,875,800,1323,841,800,800,800,800,871,824,2,0,100,0,1.0101009607315063,1,0,0,0,1,1,1.9801980257034302,0,0,0,0,1,0,0,0,0,1.0101009607315063,0,0,0,1.0101009607315063,0,0,0,0,0,1.0101009607315063,118160.10095214844,16976.068237304688,0,404335505408,8589930496,16289247232,0
