Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728554357655,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,2.040816307067871,1,73.26732635498047,0,1.0101009607315063,7,1.0101009607315063,4.040403842926025,0,1.0204081535339355,0,0,5,0,1.0204081535339355,0,2,3.0612244606018066,1.0101009607315063,27.000001907348633,1.0101009607315063,1,0,1.0101009607315063,0,0,16,1.0101009607315063,34.34343338012695,1,16.831682205200195,1,5089.732604980469,156128.0185546875,0,404335505408,0,18408087552,0
999,1728554358655,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,3.0303030014038086,2,100,1.0101009607315063,1.0101009607315063,1.0101009607315063,3.9603960514068604,5.0505051612854,2.0202019214630127,1.0204081535339355,1,1,5.102040767669678,1.0101009607315063,4,5.0505051612854,1.0101009607315063,3.0303030014038086,5,1.0101009607315063,2.97029709815979,3.9603960514068604,5.882352828979492,3.0303030014038086,1,1,13.8613862991333,1.0101009607315063,1.0101009607315063,0,2,1.0101009607315063,5101.2017822265625,156155.10583496094,0,404335505408,0,18402406400,0
1003,1728554359655,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,13.13131332397461,17.346939086914063,61.61616516113281,2.0202019214630127,24.75247573852539,20.79207992553711,2,1,16,23.76237678527832,7.920792102813721,4.95049524307251,19.191919326782227,5.882352828979492,2.97029709815979,5,23,4,20,3,3.0303030014038086,3.9603960514068604,23.232322692871094,20.79207992553711,21.212121963500977,21.212121963500977,1.0204081535339355,3.0612244606018066,7,2.0202019214630127,19.191919326782227,19.191919326782227,5114.029296875,156185.08380126953,0,404335505408,0,18758955008,0
999,1728554360658,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,63,95.04950714111328,12.244897842407227,4,65.65657043457031,1,2,1.9801980257034302,7,6.93069314956665,1.9801980257034302,1,66.66667175292969,4,5.0505051612854,1.9801980257034302,20,33.66336441040039,2,2,4,1,64,68,75,66.33663177490234,5.882352828979492,7.070706844329834,73,49,44,6.060606002807617,5136.4534912109375,156229.52270507813,0,404335505408,0,18469683200,0
999,1728554361659,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,5,46,1.9801980257034302,2.0202019214630127,2.0202019214630127,55.4455451965332,3,2,1.0101009607315063,3,6.060606002807617,4.040403842926025,2,3.9603960514068604,6.93069314956665,2.040816307067871,1.0101009607315063,3,3.9603960514068604,6.86274528503418,2.0202019214630127,2.941176414489746,1,3,1,1.0101009607315063,6,2,3,2.0202019214630127,14.851485252380371,40.4040412902832,5155.142333984375,156259.8345336914,0,404335505408,0,18439266304,0
999,1728554362659,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,44.5544548034668,45,39,37.37373733520508,41.58415985107422,77.22772216796875,49.50495147705078,42.42424392700195,38.38383865356445,35.35353469848633,39,40.4040412902832,39.39393997192383,44,44.4444465637207,41.58415985107422,31.683168411254883,43.43434143066406,32,37.75510025024414,43.564353942871094,43.43434143066406,34.34343338012695,38.775508880615234,42,41.41414260864258,44.4444465637207,43.43434143066406,37.37373733520508,34.34343338012695,42.42424392700195,36.633663177490234,5173.9959716796875,156300.71435546875,0,404335505408,0,19121324032,0
1063,1728554363659,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5197.1651611328125,156364.28546142578,0,404335505408,0,19523014656,0
999,1728554364723,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,99.06542205810547,100,99.06542205810547,100,100,100,100,100,99.05660247802734,100,100,100,100,100,100,100,100,100,100,100,98.1308364868164,100,100,100,100,100,100,100,100,5221.4510498046875,156432.34521484375,0,404335505408,0,19533238272,0
1015,1728554365723,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5244.600341796875,156496.18048095703,0,404335505408,0,19533504512,0
999,1728554366739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5268.2227783203125,156561.2823486328,0,404335505408,0,19527884800,0
999,1728554367739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5291.4022216796875,156625.27575683594,0,404335505408,0,19531460608,0
999,1728554368739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5314.651184082031,156689.49322509766,0,404335505408,0,19555217408,0
999,1728554369739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5337.980407714844,156753.55114746094,0,404335505408,0,19568029696,0
999,1728554370739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,5361.1717529296875,156817.85681152344,0,404335505408,0,19540099072,0
999,1728554371739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5385.064392089844,156881.75701904297,0,404335505408,0,19568447488,0
999,1728554372739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,98.98989868164063,100,100,100,100,99.00990295410156,100,100,100,100,100,100,99,100,100,100,100,100,99,100,100,100,100,100,98,100,100,100,100,100,100,100,5408.891174316406,156945.60705566406,0,404335505408,0,19492978688,0
999,1728554373739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,99.00990295410156,99,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,5432.1925048828125,157009.48626708984,0,404335505408,0,19559899136,0
999,1728554374739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.93877410888672,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5455.240173339844,157073.36169433594,0,404335505408,0,19571683328,0
999,1728554375739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,98,100,100,100,100,99.00990295410156,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5478.4049072265625,157137.1001586914,0,404335505408,0,19585228800,0
999,1728554376739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5501.139587402344,157201.20123291016,0,404335505408,0,19557187584,0
999,1728554377739,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,5524.13427734375,157265.03491210938,0,404335505408,0,19561472000,0
999,1728554378740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5546.7933349609375,157329.3074951172,0,404335505408,0,19589369856,0
999,1728554379740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,99,100,5569.722473144531,157393.408203125,0,404335505408,0,19573485568,0
999,1728554380740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,94,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5592.856628417969,157457.6118774414,0,404335505408,0,19543564288,0
999,1728554381740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,98.98989868164063,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5616.243225097656,157521.44256591797,0,404335505408,0,19520692224,0
999,1728554382740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,97.95918273925781,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5639.318298339844,157585.4306640625,0,404335505408,0,19566694400,0
999,1728554383740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,97,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5662.8804931640625,157648.9536743164,0,404335505408,0,19569668096,0
999,1728554384740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,98,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5685.929016113281,157713.08721923828,0,404335505408,0,19590991872,0
999,1728554385740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,5709.34130859375,157776.9028930664,0,404335505408,0,19604791296,0
999,1728554386740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5732.655822753906,157840.88928222656,0,404335505408,0,19578884096,0
999,1728554387740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.03921508789063,100,100,100,100,100,5755.9361572265625,157904.89477539063,0,404335505408,0,19582210048,0
999,1728554388740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5778.74365234375,157969.10577392578,0,404335505408,0,19581886464,0
999,1728554389740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5802.082763671875,158033.15155029297,0,404335505408,0,19589914624,0
999,1728554390740,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96.96969604492188,100,100,100,100,100,100,100,99,5825.426513671875,158097.18548583984,0,404335505408,0,19594346496,0
1026,1728554391741,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,99,100,99.00990295410156,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,5849.202392578125,158160.94940185547,0,404335505408,0,19568459776,0
999,1728554392767,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.02912139892578,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,99.02912139892578,99.03846740722656,100,5872.8953857421875,158226.7198486328,0,404335505408,0,19530514432,0
999,1728554393767,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,5896.217346191406,158290.5157470703,0,404335505408,0,19565576192,0
999,1728554394767,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,99.01960754394531,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5919.395751953125,158354.3155517578,0,404335505408,0,19573403648,0
999,1728554395767,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,99.01960754394531,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.95918273925781,100,100,5942.645568847656,158418.24627685547,0,404335505408,0,19576479744,0
999,1728554396768,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,5965.2110595703125,158482.21545410156,0,404335505408,0,19557666816,0
1014,1728554397768,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,100,100,100,100,100,100,100,100,95.9595947265625,100,100,100,100,100,100,100,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,5988.2523193359375,158545.98822021484,0,404335505408,0,19580321792,0
999,1728554398783,1086,1021,912,995,868,886,972,1217,2022,933,1112,1146,1163,1035,1003,885,1092,896,890,881,1049,987,891,1082,1050,1564,1078,2398,1231,1204,939,1094,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,6011.6640625,158611.0082397461,0,404335505408,0,19572436992,0
