Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728577005900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,2,1.0101009607315063,1,2,0.9900990128517151,1.0204081535339355,0,1.0101009607315063,2,0.9900990128517151,0,2.941176414489746,100,1,1,1,2,1,2.97029709815979,0,0,0,2,1.0101009607315063,0,0,1,1.0101009607315063,0,1,0.9900990128517151,0,29815.38751220703,196671.5877685547,0,404335505408,8589930496,16264892416,0
999,1728577006900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,1.0204081535339355,1.9801980257034302,0,0,0,0,0,0,0.9900990128517151,1.0204081535339355,0,0.9900990128517151,100,3.9603960514068604,0,1.0101009607315063,2.0202019214630127,0,1,0.9900990128517151,0,0.9900990128517151,0,1.0101009607315063,1,0,0,2.97029709815979,0,0.9900990128517151,0,0.9900990128517151,29836.96026611328,196704.6937866211,0,404335505408,8589930496,16264630272,0
999,1728577007900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,71.42857360839844,2.0202019214630127,62.37623596191406,2.97029709815979,10,62,2.0202019214630127,0.9900990128517151,8,2.0202019214630127,2,0,18.18181800842285,78,10.1010103225708,1,4,39.39393997192383,79.59183502197266,0,1,69.38775634765625,17.8217830657959,79,1,78.21781921386719,0,69,78.21781921386719,17.171716690063477,35.35353469848633,6.060606002807617,29858.56817626953,196747.23431396484,0,404335505408,8589930496,16630980608,0
999,1728577008900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,8,0,0,2,0,1.9801980257034302,1.0101009607315063,0,0,2,1,0,1.0101009607315063,26.26262664794922,1,1.0101009607315063,3.9603960514068604,3,6.93069314956665,0.9900990128517151,2.0202019214630127,2.0202019214630127,6.060606002807617,8,2.0618555545806885,3.0303030014038086,1,76,5,5.882352828979492,9,2,29880.187744140625,196781.44598388672,0,404335505408,8589930496,16270315520,0
999,1728577009900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,27.000001907348633,28.712871551513672,23.232322692871094,26.26262664794922,20,24,24.509803771972656,27.000001907348633,24,22,24,22,27.000001907348633,97.02970123291016,20,24.24242401123047,21.212121963500977,22,21,25.510204315185547,28,26.530611038208008,28,27.272727966308594,28,20.79207992553711,20.2020206451416,26,26,27.272727966308594,27.7227725982666,26.26262664794922,29902.033813476563,196821.98931884766,0,404335505408,8589930496,16408997888,0
999,1728577010900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,94.94949340820313,81.81818389892578,86.13861083984375,82.17821502685547,79.59183502197266,82,82.82828521728516,88.11881256103516,83,82,82.17821502685547,85,78.78787994384766,81.81818389892578,80,86.13861083984375,85,87.8787841796875,84.8484878540039,83.16831970214844,80.1980209350586,81.18811798095703,78.78787994384766,82,82.17821502685547,88,80,83,84.8484878540039,81,86.86868286132813,78.21781921386719,29925.748474121094,196879.66735839844,0,404335505408,8589930496,17385414656,0
999,1728577011900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,29948.90155029297,196943.4867553711,0,404335505408,8589930496,17393725440,0
999,1728577012900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,29971.809448242188,197007.65216064453,0,404335505408,8589930496,17394696192,0
999,1728577013900,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,29994.96856689453,197071.77911376953,0,404335505408,8589930496,17397080064,0
999,1728577014901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30017.695556640625,197135.94427490234,0,404335505408,8589930496,17396314112,0
999,1728577015901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30040.847229003906,197200.13037109375,0,404335505408,8589930496,17399152640,0
999,1728577016901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30063.940063476563,197264.0438232422,0,404335505408,8589930496,17395789824,0
999,1728577017901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30087.0634765625,197328.03833007813,0,404335505408,8589930496,17401425920,0
999,1728577018901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,30110.548278808594,197391.88256835938,0,404335505408,8589930496,17359499264,0
999,1728577019901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,98.98989868164063,96.03960418701172,100,100,100,100,100,100,100,100,30134.390258789063,197455.3564453125,0,404335505408,8589930496,17407033344,0
999,1728577020901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,99.00990295410156,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,30157.978576660156,197519.45111083984,0,404335505408,8589930496,17408970752,0
999,1728577021901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30181.675048828125,197583.57147216797,0,404335505408,8589930496,17423233024,0
999,1728577022901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,30205.526306152344,197647.64685058594,0,404335505408,8589930496,17407315968,0
999,1728577023901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30229.262268066406,197711.93334960938,0,404335505408,8589930496,17425903616,0
999,1728577024901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,30252.923400878906,197776.15533447266,0,404335505408,8589930496,17430114304,0
999,1728577025901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30276.66436767578,197840.31475830078,0,404335505408,8589930496,17427378176,0
999,1728577026901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,97.02970123291016,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30300.143981933594,197904.62377929688,0,404335505408,8589930496,17416318976,0
999,1728577027901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,98.98989868164063,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30323.48291015625,197968.61267089844,0,404335505408,8589930496,17412755456,0
999,1728577028901,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,30347.275756835938,198032.6485595703,0,404335505408,8589930496,17381187584,0
999,1728577029902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30370.965698242188,198096.53985595703,0,404335505408,8589930496,17371009024,0
999,1728577030902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30394.522583007813,198160.87939453125,0,404335505408,8589930496,17430278144,0
999,1728577031902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,99,98.98989868164063,30418.520263671875,198225.1004638672,0,404335505408,8589930496,17419100160,0
999,1728577032902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30441.821838378906,198289.36157226563,0,404335505408,8589930496,17401548800,0
999,1728577033902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30465.316650390625,198353.701171875,0,404335505408,8589930496,17433288704,0
999,1728577034902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30488.70623779297,198417.87036132813,0,404335505408,8589930496,17438724096,0
999,1728577035902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30512.02703857422,198482.1368408203,0,404335505408,8589930496,17437179904,0
999,1728577036902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30535.763793945313,198546.23791503906,0,404335505408,8589930496,17441918976,0
999,1728577037902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,99,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,99,100,100,100,100,100,100,30559.512573242188,198609.97674560547,0,404335505408,8589930496,17435746304,0
999,1728577038902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,30583.24267578125,198673.7896118164,0,404335505408,8589930496,17434615808,0
999,1728577039902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.02970123291016,98.01980590820313,30607.049377441406,198737.77801513672,0,404335505408,8589930496,17419579392,0
999,1728577040902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30630.679809570313,198801.82775878906,0,404335505408,8589930496,17445576704,0
999,1728577041902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,30654.50421142578,198865.98565673828,0,404335505408,8589930496,17437757440,0
999,1728577042902,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30678.111206054688,198930.13067626953,0,404335505408,8589930496,17439940608,0
999,1728577043903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30701.753784179688,198994.37646484375,0,404335505408,8589930496,17441734656,0
999,1728577044903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30725.1611328125,199058.25549316406,0,404335505408,8589930496,17442222080,0
999,1728577045903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30748.591369628906,199122.2723388672,0,404335505408,8589930496,17446580224,0
999,1728577046903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,30772.446838378906,199186.31762695313,0,404335505408,8589930496,17400340480,0
999,1728577047903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,30796.473388671875,199250.0880126953,0,404335505408,8589930496,17445662720,0
999,1728577048903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,30820.111694335938,199314.10736083984,0,404335505408,8589930496,17410543616,0
999,1728577049903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30843.564453125,199378.205078125,0,404335505408,8589930496,17445445632,0
999,1728577050903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30867.359741210938,199442.1043701172,0,404335505408,8589930496,17426657280,0
999,1728577051903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,30891.070556640625,199506.20684814453,0,404335505408,8589930496,17451233280,0
999,1728577052903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30914.85369873047,199570.37744140625,0,404335505408,8589930496,17455697920,0
999,1728577053903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30938.62677001953,199634.62158203125,0,404335505408,8589930496,17452879872,0
999,1728577054903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30962.048461914063,199698.90783691406,0,404335505408,8589930496,17436151808,0
999,1728577055903,933,800,865,873,851,1355,800,801,917,800,1068,799,807,893,896,799,842,2479,805,865,942,838,921,799,800,862,912,816,800,833,802,801,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30985.782348632813,199763.01763916016,0,404335505408,8589930496,17452314624,0
