Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728387628890,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,0,0,0,100,0.9900990128517151,0,0,0,0,0,0,79.7979736328125,0,0,0,0,0,100,0.9900990128517151,0,0,0.9900990128517151,0,20.79207992553711,0,0,0,100,0,0,0,0,607.2899780273438,258030.5199584961,0,404335505408,8589930496,10513645568,0
999,1728387629890,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,2.0202019214630127,17,0,4,0,2.97029709815979,0,10.891088485717773,0,0,0,100,16.831682205200195,0,0,3.0303030014038086,0,88,1,10.784314155578613,92,16,16.831682205200195,9,0,0,10,100,7,16,0,10,629.2108764648438,258071.05462646484,0,404335505408,8589930496,10856812544,0
999,1728387630890,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,75.75757598876953,97,45.45454788208008,26,43,24.75247573852539,53.46534729003906,99,36.633663177490234,35,33,71,70,33.333335876464844,17,46.938777923583984,87.12870788574219,18.18181800842285,52.999996185302734,88.8888931274414,98,79.7979736328125,86,94,2.040816307067871,23.232322692871094,79.20792388916016,51.51515197753906,81,65,54.000003814697266,96,652.4136352539063,258125.96533203125,0,404335505408,8589930496,11247972352,0
999,1728387631891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,74,55.55555725097656,81.18811798095703,99,77,100,72.7272720336914,86.13861083984375,28.282827377319336,21.212121963500977,58.58585739135742,74,61,100,32.67326736450195,35,100,5.0505051612854,65.3465347290039,29,95.9595947265625,25,87.8787841796875,82,31.683168411254883,28.712871551513672,98.98989868164063,68.6868667602539,65,97,100,79.20792388916016,675.2908325195313,258182.5858154297,0,404335505408,8589930496,10967789568,0
999,1728387632891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,56.56565475463867,66.66667175292969,44.4444465637207,4.040403842926025,26,18.81188201904297,83,62.24489974975586,6,9,0,6.93069314956665,69,14.851485252380371,5.0505051612854,0,12,15.000000953674316,0,4.040403842926025,7,1.9801980257034302,0,4.040403842926025,2,0,68,11,51,3,27.7227725982666,70.70706939697266,697.2723388671875,258225.7996826172,0,404335505408,8589930496,10570625024,0
999,1728387633891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,52.999996185302734,58.58585739135742,97,22.77227783203125,14,23.232322692871094,12,18.627450942993164,9,23,12,50,20.2020206451416,6,10,10,10,85,7,15.841584205627441,0,11,11,52.475250244140625,18,19.191919326782227,13,22,18,20,16.1616153717041,16,718.7250366210938,258268.68212890625,0,404335505408,8589930496,10670206976,0
999,1728387634891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,41.41414260864258,83,82,80,76.53060913085938,81.37254333496094,78,63.26530456542969,51,78.21781921386719,60.000003814697266,44.4444465637207,57,54.08163070678711,58.999996185302734,89,95.9595947265625,67,58.58585739135742,91.089111328125,28.282827377319336,29,89,55.55555725097656,84,39.60396194458008,51.51515197753906,51.51515197753906,91.919189453125,92,49,46,740.49609375,258323.80053710938,0,404335505408,8589930496,11000819712,0
999,1728387635891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,92.07920837402344,100,91,91.919189453125,100,86.86868286132813,100,100,99,100,100,91.089111328125,100,92.07920837402344,83.16831970214844,100,77,88,72.7272720336914,100,92,100,89,98.01980590820313,100,91,100,89.1089096069336,100,92,86.86868286132813,100,763.6466064453125,258385.86907958984,0,404335505408,8589930496,11466649600,0
999,1728387636891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,97.02970123291016,100,100,92,100,99,100,100,100,100,100,100,100,100,90.90909576416016,100,91.089111328125,100,91.089111328125,100,92.07920837402344,100,91.089111328125,100,100,91,100,100,100,100,100,100,786.7224731445313,258449.41497802734,0,404335505408,8589930496,11749658624,0
999,1728387637891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,809.5774536132813,258513.4542236328,0,404335505408,8589930496,11754967040,0
999,1728387638891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,832.4265747070313,258577.45513916016,0,404335505408,8589930496,11756310528,0
999,1728387639891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,855.5763549804688,258641.35815429688,0,404335505408,8589930496,11753046016,0
999,1728387640891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,878.6542358398438,258705.2557373047,0,404335505408,8589930496,11751428096,0
999,1728387641891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,901.46826171875,258769.16278076172,0,404335505408,8589930496,11754164224,0
999,1728387642891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,924.5753173828125,258832.7739868164,0,404335505408,8589930496,11720142848,0
999,1728387643891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,947.6817626953125,258896.34783935547,0,404335505408,8589930496,11754319872,0
999,1728387644891,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,99.00990295410156,100,100,99,100,100,100,970.7742309570313,258959.87158203125,0,404335505408,8589930496,11733868544,0
999,1728387645892,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,98,99.00990295410156,100,100,100,100,100,99,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,994.1293334960938,259022.86309814453,0,404335505408,8589930496,11703037952,0
999,1728387646892,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,98.98989868164063,100,100,100,100,1017.3076171875,259086.36553955078,0,404335505408,8589930496,11765477376,0
999,1728387647892,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,1040.1746826171875,259150.1103515625,0,404335505408,8589930496,11778625536,0
1009,1728387648892,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1063.09716796875,259213.66290283203,0,404335505408,8589930496,11779170304,0
999,1728387649901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1085.9780883789063,259277.88549804688,0,404335505408,8589930496,11778547712,0
999,1728387650901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1108.7423095703125,259341.4490966797,0,404335505408,8589930496,11783901184,0
999,1728387651901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1131.3819580078125,259405.27069091797,0,404335505408,8589930496,11783217152,0
999,1728387652901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,1154.4627685546875,259468.75811767578,0,404335505408,8589930496,11770695680,0
999,1728387653901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,1177.3885498046875,259532.31286621094,0,404335505408,8589930496,11788128256,0
999,1728387654901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,1200.4035034179688,259596.00219726563,0,404335505408,8589930496,11784028160,0
999,1728387655901,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,100,100,100,100,100,100,100,100,1223.7074584960938,259659.78338623047,0,404335505408,8589930496,11771228160,0
999,1728387656902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1246.5611572265625,259723.3699951172,0,404335505408,8589930496,11785703424,0
999,1728387657902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,1269.5216064453125,259787.16302490234,0,404335505408,8589930496,11788288000,0
999,1728387658902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1292.4039306640625,259851.05096435547,0,404335505408,8589930496,11792130048,0
999,1728387659902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1315.1375122070313,259915.0542602539,0,404335505408,8589930496,11788800000,0
999,1728387660902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1337.9978637695313,259979.08465576172,0,404335505408,8589930496,11789688832,0
999,1728387661902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1361.2131958007813,260043.03552246094,0,404335505408,8589930496,11789033472,0
999,1728387662902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,1384.1376342773438,260106.94427490234,0,404335505408,8589930496,11801001984,0
999,1728387663902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,98.98989868164063,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,1408.0272216796875,260170.43756103516,0,404335505408,8589930496,11786489856,0
999,1728387664902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,99,100,100,100,100,100,100,100,99.00990295410156,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1431.3665771484375,260234.05004882813,0,404335505408,8589930496,11740196864,0
997,1728387665905,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1454.6478271484375,260297.74395751953,0,404335505408,8589930496,11776753664,0
999,1728387666902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,1478.100341796875,260361.21026611328,0,404335505408,8589930496,11787956224,0
999,1728387667902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,1501.1268310546875,260425.16583251953,0,404335505408,8589930496,11788140544,0
999,1728387668902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1523.9331665039063,260489.2548828125,0,404335505408,8589930496,11793014784,0
999,1728387669902,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1547.0039672851563,260553.2100830078,0,404335505408,8589930496,11793620992,0
999,1728387670903,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1570.0554809570313,260617.18908691406,0,404335505408,8589930496,11792830464,0
999,1728387671903,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1593.0818481445313,260681.0850830078,0,404335505408,8589930496,11795386368,0
999,1728387672903,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.00990295410156,100,100,100,100,100,100,100,1616.0288696289063,260744.84765625,0,404335505408,8589930496,11791843328,0
999,1728387673903,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,98.01980590820313,100,100,100,100,1638.8458862304688,260808.29876708984,0,404335505408,8589930496,11799052288,0
999,1728387674903,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1661.8513793945313,260871.79876708984,0,404335505408,8589930496,11789008896,0
999,1728387675903,894,914,970,1000,1000,800,2099,1097,887,999,799,1269,800,900,900,843,1000,1065,1022,874,930,1194,1155,918,878,1900,1266,1497,900,1025,1597,1380,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,1684.7108154296875,260935.5072631836,0,404335505408,8589930496,11722186752,0
