Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728534956911,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,28.571430206298828,25,14.285715103149414,31.57894515991211,21.7391300201416,13.636363983154297,14.285715103149414,14.285715103149414,13.636363983154297,33.333335876464844,14.285715103149414,13.636363983154297,9.523809432983398,14.285715103149414,19.047618865966797,14.285715103149414,18.18181800842285,18.18181800842285,18.18181800842285,10,76.19047546386719,14.285715103149414,18.18181800842285,14.285715103149414,25,18.18181800842285,18.18181800842285,68760.0267944336,37641.97283935547,0,404335505408,0,18111565824,0
976,1728534956935,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,28.571430206298828,25,14.285715103149414,31.57894515991211,21.7391300201416,13.636363983154297,14.285715103149414,14.285715103149414,13.636363983154297,33.333335876464844,14.285715103149414,13.636363983154297,9.523809432983398,14.285715103149414,19.047618865966797,14.285715103149414,18.18181800842285,18.18181800842285,18.18181800842285,10,76.19047546386719,14.285715103149414,18.18181800842285,14.285715103149414,25,18.18181800842285,18.18181800842285,68760.2534790039,37642.47448730469,0,404335505408,0,18111594496,0
999,1728534957912,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,12.727272033691406,11.711711883544922,11.818181991577148,11.111111640930176,12.6126127243042,13.51351261138916,36.93693542480469,11.818181991577148,14.545454025268555,14.414414405822754,12.727272033691406,12.6126127243042,78.37837982177734,11.818181991577148,12.727272033691406,10.909090995788574,11.009174346923828,15.315315246582031,11.818181991577148,11.818181991577148,11.711711883544922,11.711711883544922,11.711711883544922,11.818181991577148,15.178571701049805,17.117116928100586,11.818181991577148,11.926605224609375,23.423423767089844,10.091742515563965,12.6126127243042,20.720720291137695,68776.89642333984,37673.61315917969,0,404335505408,0,18169507840,0
999,1728534958912,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,9.278349876403809,1.0204081535339355,3,3.9603960514068604,3.0303030014038086,2.0202019214630127,4.081632614135742,4,12.121212005615234,4.040403842926025,2.0202019214630127,3.0612244606018066,100,2.040816307067871,2.97029709815979,2,2,9.090909004211426,16.1616153717041,2,2.0202019214630127,6.060606002807617,2,3,16.1616153717041,4.081632614135742,3,4.081632614135742,4,9.90099048614502,2.0202019214630127,2.0202019214630127,68798.38067626953,37707.316162109375,0,404335505408,0,18205696000,0
999,1728534959912,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,27.7227725982666,2.040816307067871,12.244897842407227,1.0204081535339355,1.9801980257034302,0,0.9900990128517151,0,1,0,1,2,52.52525329589844,0,1,0,1,0,1,0,0,1,48,1.0101009607315063,0,6.93069314956665,0,3,3,3,6.93069314956665,0.9900990128517151,68816.96984863281,37737.52703857422,0,404335505408,0,18205483008,0
999,1728534960912,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,20.2020206451416,4,3,15.841584205627441,3.0303030014038086,7.920792102813721,2,2,7.920792102813721,5.0505051612854,1.0101009607315063,1.0101009607315063,2.97029709815979,4.1666669845581055,4.081632614135742,3.0612244606018066,4,9.90099048614502,2.0202019214630127,1,1.9801980257034302,3,100,2,1.0101009607315063,1.0101009607315063,2,1,2,1,9,3.0303030014038086,68829.40032958984,37764.852600097656,0,404335505408,0,18212499456,0
999,1728534961912,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,3.0303030014038086,2,1.0101009607315063,27.000001907348633,11,5,1.0101009607315063,1,3.0303030014038086,3.9603960514068604,2,3,3,4,5,5,0,0,2,1,1,7.070706844329834,100,2,2,2.0202019214630127,2,2,1,2.0202019214630127,2,1,68839.22943115234,37791.08233642578,0,404335505408,0,18213007360,0
999,1728534962912,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,9.090909004211426,3.0612244606018066,2.040816307067871,7,8.163265228271484,38.38383865356445,2.97029709815979,3.9603960514068604,10.30927848815918,2,2,2,3,2,3.9603960514068604,3.0612244606018066,2.0202019214630127,5.0505051612854,1.0101009607315063,2.941176414489746,1.0101009607315063,6.060606002807617,74.74747467041016,3,4,11.111111640930176,9.090909004211426,7.070706844329834,2.0202019214630127,2,2.0202019214630127,2,68848.673828125,37817.84393310547,0,404335505408,0,18190999552,0
999,1728534963913,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,1.0204081535339355,0,95.9595947265625,9,1.9801980257034302,4,0,0,5.882352828979492,2.0202019214630127,0,0,0,1,3,1.9801980257034302,2.941176414489746,0,0,0,0,1,17.171716690063477,4.901960849761963,0,0,5,1.9801980257034302,0,0,0,12.121212005615234,68857.97650146484,37843.46252441406,0,404335505408,0,18190864384,0
999,1728534964913,1255,1091,1532,800,1430,941,1145,849,1357,1197,1393,881,989,800,802,803,1017,800,857,914,799,1405,1096,816,809,926,1868,802,802,845,799,800,3.0612244606018066,4.040403842926025,100,2.0202019214630127,3,1,14.851485252380371,2,1.0204081535339355,3,2,2,4.081632614135742,3.0303030014038086,3,3.125,3,29,1.0101009607315063,1.0101009607315063,4.95049524307251,4,3,29.29292869567871,2,3.0303030014038086,4,4.040403842926025,2,9,2.0202019214630127,3,68867.78729248047,37870.88885498047,0,404335505408,0,18191347712,0
