Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728649464849,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,9.523809432983398,5,5,13.043478012084961,14.285715103149414,9.523809432983398,13.636363983154297,10,5,5,13.636363983154297,9.523809432983398,13.043478012084961,5,9.090909004211426,10,5,9.523809432983398,14.285715103149414,5,13.636363983154297,13.636363983154297,13.636363983154297,5,13.636363983154297,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,5,169608.70538330078,28252.616577148438,0,404335505408,8589930496,17001336832,0
999,1728649464849,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,9.523809432983398,5,5,13.043478012084961,14.285715103149414,9.523809432983398,13.636363983154297,10,5,5,13.636363983154297,9.523809432983398,13.043478012084961,5,9.090909004211426,10,5,9.523809432983398,14.285715103149414,5,13.636363983154297,13.636363983154297,13.636363983154297,5,13.636363983154297,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,5,169608.71759033203,28252.640869140625,0,404335505408,8589930496,17001574400,0
999,1728649465849,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,15.384615898132324,40.9523811340332,34.90565872192383,29.807693481445313,25,24.761905670166016,23.076923370361328,90.47618865966797,15.384615898132324,46.66666793823242,25,93.39622497558594,24.038461685180664,16.346153259277344,16.346153259277344,16.98113250732422,15.238096237182617,83.80952453613281,26.41509437561035,25.471698760986328,24.761905670166016,23.809524536132813,23.809524536132813,34.90565872192383,24.038461685180664,22.641510009765625,15.238096237182617,16.19047737121582,16.19047737121582,16.346153259277344,23.076923370361328,25.961538314819336,169626.13775634766,28287.237548828125,0,404335505408,8589930496,17223946240,0
999,1728649466849,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,1.0204081535339355,100,2,0,1,3,2,100,0.9900990128517151,0.9900990128517151,1,66,3,1,1.0101009607315063,1,0,41.58415985107422,2,1.0101009607315063,1,0,0,34,1.9801980257034302,0,0,0,0,1,58.999996185302734,1,169647.76446533203,28325.596069335938,0,404335505408,8589930496,17253400576,0
999,1728649467849,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,3.9603960514068604,100,0,0,0,0,1.0101009607315063,100,1.0101009607315063,0,1,0,1,0,0,0,1,1,0,1,0,1.0101009607315063,0,100,0,0,0,1,1.0101009607315063,1.9801980257034302,100,2.0202019214630127,169669.5086669922,28363.90576171875,0,404335505408,8589930496,17252270080,0
999,1728649468850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,0,100,1,1.9801980257034302,0.9900990128517151,0,1,100,0,0,1,0,1,0,0,0,0.9900990128517151,0,0,0,0,0,0,100,1,0,0,1,0,0,100,1.0101009607315063,169690.99884033203,28402.510620117188,0,404335505408,8589930496,17252483072,0
999,1728649469850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,1.0101009607315063,100,0,2,2,2,1.0101009607315063,100,1,0,0,0,1.0204081535339355,0,0,0,1,91,0,0,0,1.0101009607315063,0,100,0.9900990128517151,0,0,1,0,0,9,1.0101009607315063,169712.3533935547,28440.90838623047,0,404335505408,8589930496,17252749312,0
999,1728649470850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,1.0204081535339355,84,3.9603960514068604,1.0204081535339355,1,1,1,100,0,15.15151596069336,0,0,0,0,0,1,0,100,0,1.0101009607315063,0,0,0,100,0,0,1,0,0,0,0,0,169733.67736816406,28479.348693847656,0,404335505408,8589930496,17252954112,0
999,1728649471850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,1.0101009607315063,0,0,2.0202019214630127,0,2,2.0202019214630127,100,0,100,1,0,2.97029709815979,0,0,0,2,100,0,0.9900990128517151,0,0,0,100,0,0,1.0101009607315063,1.0101009607315063,0,0.9900990128517151,0,0,169755.0991821289,28517.608154296875,0,404335505408,8589930496,17255161856,0
999,1728649472850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,1.0101009607315063,80,1.0101009607315063,2,2,1.0101009607315063,0,100,1.9801980257034302,20.79207992553711,0,0,1.9801980257034302,1,0,1,0,100,0,0,0,1,0,100,0,0,1,2.97029709815979,1,0,0,2,169777.0272216797,28555.842834472656,0,404335505408,8589930496,17257037824,0
999,1728649473850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,3,100,0,3.0303030014038086,0,1,0,100,0,0,0,0,0,0,1,1,0,100,1,0,0,0,2,100,0,0,1.0101009607315063,2,0,0,0,1.0101009607315063,169798.5721435547,28594.237670898438,0,404335505408,8589930496,17257521152,0
999,1728649474850,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,1.0101009607315063,100,1,0,2,1,1,100,0,0,0,58,0,1,0,2.941176414489746,1,100,1,2.941176414489746,0,0,1,42,2.941176414489746,0,1.9801980257034302,0,0,0,0,1,169820.16967773438,28632.51873779297,0,404335505408,8589930496,17258082304,0
999,1728649475851,954,994,931,1026,1612,1259,1000,1032,1000,1015,996,1042,1146,915,835,885,1098,1200,1462,953,1086,1028,1037,824,1000,1047,989,821,972,1643,1112,1560,29.29292869567871,57.425743103027344,1,1,34,1,15.000000953674316,62,12.87128734588623,1,2.0202019214630127,50,0,0,0.9900990128517151,1,2.941176414489746,95.9595947265625,1.0101009607315063,2,2.97029709815979,6,1.0101009607315063,7,17.171716690063477,34.653465270996094,37.37373733520508,39,2.97029709815979,1,0.9900990128517151,0,169841.74377441406,28670.136840820313,0,404335505408,8589930496,17459458048,0
