Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
999,1728398934768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0.9900990128517151,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,0.9900990128517151,0,12350.120300292969,170048.09411621094,0,404335505408,8589930496,10596499456,0
999,1728398935768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,0,1,0,19.191919326782227,0,1,0,0,0,0.9900990128517151,0,96,0,0,0,0,0,76.23762512207031,3,13.8613862991333,0,17,0,0,0,0,0,0,96,0,0,12371.9990234375,170091.19842529297,0,404335505408,8589930496,10665111552,0
999,1728398936768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,92.92929077148438,0,2,0,0,0,2,20,0,0,0,3,72.7272720336914,2.97029709815979,0,0,0,0,100,0,9,0,19.191919326782227,20.2020206451416,3,8,0,0,3,98.01980590820313,0,0,12394.070190429688,170133.30487060547,0,404335505408,8589930496,10612367360,0
999,1728398937768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,0,1.9801980257034302,74.25743103027344,0,0,0,1.0101009607315063,0,0.9900990128517151,0,0,100,0,0,0,0,1,97.97979736328125,0,0,0.9900990128517151,75,73.73737335205078,75,0,74.25743103027344,74.74747467041016,74,100,1.9801980257034302,0,12416.185852050781,170183.46612548828,0,404335505408,8589930496,10929180672,0
999,1728398938768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,85,82.17821502685547,92,92.92929077148438,94.11764526367188,79.7979736328125,75,74,71,91.919189453125,98.98989868164063,98.98989868164063,89.1089096069336,74.74747467041016,74.74747467041016,57,62,75,70.29703521728516,82,82,65,79,100,100,78.21781921386719,100,100,100,94.05941009521484,98.98989868164063,87.8787841796875,12439.256103515625,170242.5513305664,0,404335505408,8589930496,11709276160,0
999,1728398939768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12461.213989257813,170306.13165283203,0,404335505408,8589930496,11711401984,0
999,1728398940768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12483.805236816406,170369.93658447266,0,404335505408,8589930496,11727888384,0
999,1728398941768,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12507.242248535156,170434.10229492188,0,404335505408,8589930496,11720019968,0
999,1728398942769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12530.160705566406,170498.46813964844,0,404335505408,8589930496,11721748480,0
999,1728398943769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12553.354431152344,170562.51385498047,0,404335505408,8589930496,11731259392,0
999,1728398944769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12575.894714355469,170626.90802001953,0,404335505408,8589930496,11731804160,0
999,1728398945769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12598.400268554688,170691.20056152344,0,404335505408,8589930496,11732099072,0
999,1728398946769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12621.026672363281,170755.43585205078,0,404335505408,8589930496,11733540864,0
999,1728398947769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12643.833740234375,170819.79846191406,0,404335505408,8589930496,11758059520,0
999,1728398948769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12667.304382324219,170883.9483642578,0,404335505408,8589930496,11738034176,0
999,1728398949769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12690.448547363281,170948.3984375,0,404335505408,8589930496,11738505216,0
999,1728398950769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12713.79736328125,171012.7021484375,0,404335505408,8589930496,11738988544,0
999,1728398951769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,99.00990295410156,100,100,100,100,100,99,100,99,100,100,100,100,98,100,100,100,100,100,97.97979736328125,100,100,100,100,100,100,100,12737.333740234375,171076.71026611328,0,404335505408,8589930496,11726647296,0
999,1728398952769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,12760.549987792969,171140.3955078125,0,404335505408,8589930496,11737841664,0
999,1728398953769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,98.98989868164063,100,100,100,100,98.98989868164063,100,100,95,100,99.00990295410156,100,99,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,12784.347961425781,171201.67462158203,0,404335505408,8589930496,11700801536,0
999,1728398954769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12806.044677734375,171264.81018066406,0,404335505408,8589930496,11736645632,0
999,1728398955769,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12827.85400390625,171328.67260742188,0,404335505408,8589930496,11738710016,0
999,1728398956770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12850.614379882813,171392.8057861328,0,404335505408,8589930496,11743891456,0
999,1728398957770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12873.408447265625,171457.13012695313,0,404335505408,8589930496,11746754560,0
999,1728398958770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12896.310852050781,171521.2010498047,0,404335505408,8589930496,11784998912,0
999,1728398959770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12918.208190917969,171585.5151977539,0,404335505408,8589930496,11757514752,0
999,1728398960770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12940.407836914063,171649.96307373047,0,404335505408,8589930496,11757830144,0
999,1728398961770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12962.673950195313,171714.2465209961,0,404335505408,8589930496,11761295360,0
999,1728398962770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.98989868164063,100,98.01980590820313,100,100,100,100,100,100,100,98.98989868164063,100,100,98.01980590820313,100,100,100,12984.993408203125,171778.2734375,0,404335505408,8589930496,11765694464,0
999,1728398963770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13007.897094726563,171841.8822631836,0,404335505408,8589930496,11763511296,0
999,1728398964770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13030.809814453125,171906.3051147461,0,404335505408,8589930496,11764170752,0
999,1728398965770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13053.947570800781,171970.72479248047,0,404335505408,8589930496,11764629504,0
977,1728398966793,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.05882263183594,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01960754394531,100,100,13077.819152832031,172036.1336669922,0,404335505408,8589930496,11736338432,0
999,1728398967770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.9795913696289,100,100,13100.58203125,172098.41442871094,0,404335505408,8589930496,11758837760,0
999,1728398968770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,98,96.03960418701172,100,100,100,100,100,100,99.00990295410156,99.00990295410156,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,13124.817749023438,172160.40216064453,0,404335505408,8589930496,11718545408,0
999,1728398969770,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13146.7041015625,172224.0140991211,0,404335505408,8589930496,11738484736,0
999,1728398970771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13168.711853027344,172288.28295898438,0,404335505408,8589930496,11740454912,0
999,1728398971771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13191.305053710938,172352.70251464844,0,404335505408,8589930496,11744501760,0
999,1728398972771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13214.150268554688,172416.97680664063,0,404335505408,8589930496,11750297600,0
999,1728398973771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13237.083862304688,172481.05920410156,0,404335505408,8589930496,11755347968,0
999,1728398974771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13259.265258789063,172545.3770751953,0,404335505408,8589930496,11758567424,0
999,1728398975771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13281.374328613281,172609.7977294922,0,404335505408,8589930496,11758911488,0
999,1728398976771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13303.660217285156,172674.21258544922,0,404335505408,8589930496,11759714304,0
999,1728398977771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13326.35888671875,172738.41833496094,0,404335505408,8589930496,11760979968,0
999,1728398978771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13349.219665527344,172802.57958984375,0,404335505408,8589930496,11794714624,0
999,1728398979771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13372.229431152344,172866.8563232422,0,404335505408,8589930496,11765518336,0
999,1728398980771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13395.206604003906,172931.32305908203,0,404335505408,8589930496,11765972992,0
999,1728398981771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13418.137329101563,172995.74835205078,0,404335505408,8589930496,11746742272,0
999,1728398982771,948,1228,2100,1991,887,926,868,2099,800,1274,827,915,951,1033,956,1289,1299,1156,854,1079,868,1022,1103,910,1687,1025,1104,1182,1608,1317,1935,900,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,99,100,100,100,13441.556030273438,173058.73901367188,0,404335505408,8589930496,11760246784,0
