Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1728649464883,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.523809432983398,8.69565200805664,4.761904716491699,0,0,9.090909004211426,4.761904716491699,9.090909004211426,5,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,8.69565200805664,8.69565200805664,0,9.090909004211426,4.761904716491699,9.090909004211426,5,0,9.523809432983398,9.090909004211426,0,169609.0723876953,28253.45489501953,0,404335505408,8589930496,17011339264,0
999,1728649464883,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.523809432983398,8.69565200805664,4.761904716491699,0,0,9.090909004211426,4.761904716491699,9.090909004211426,5,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,8.69565200805664,8.69565200805664,0,9.090909004211426,4.761904716491699,9.090909004211426,5,0,9.523809432983398,9.090909004211426,0,169609.08685302734,28253.48193359375,0,404335505408,8589930496,17011597312,0
999,1728649465883,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,15.238096237182617,43.26923370361328,33.96226501464844,29.52381134033203,24.528303146362305,24.528303146362305,23.076923370361328,93.39622497558594,15.094339370727539,45.79439163208008,24.528303146362305,96.2264175415039,23.809524536132813,16.037734985351563,16.19047737121582,16.037734985351563,15.094339370727539,86.79244995117188,25.71428680419922,25.233644485473633,24.761905670166016,23.809524536132813,23.809524536132813,34.579437255859375,24.528303146362305,22.22222328186035,15.094339370727539,15.887850761413574,16.037734985351563,16.19047737121582,22.641510009765625,25.471698760986328,169626.87426757813,28288.52880859375,0,404335505408,8589930496,17225592832,0
999,1728649466883,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,1.0101009607315063,100,2,0,1.0101009607315063,3,1.9801980257034302,100,1,1,1,63,2.97029709815979,1.0101009607315063,1,1,0,38,2,2.0202019214630127,1,0,0,37.37373733520508,0.9900990128517151,0,0,0,0,1,63,1.0101009607315063,169648.48205566406,28326.900268554688,0,404335505408,8589930496,17253425152,0
999,1728649467883,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,4,100,0,0,0,0,1.0101009607315063,100,1.0101009607315063,0,1.0101009607315063,0,1.0101009607315063,0,0,0,1,1,0,0,0,1.0101009607315063,0,100,1.0101009607315063,0,0,1,1,1.9801980257034302,100,2,169670.23126220703,28365.214111328125,0,404335505408,8589930496,17252270080,0
999,1728649468883,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,0,100,1,1.9801980257034302,1,0,1.0101009607315063,100,0,0,1,0,1,0,0,0,0.9900990128517151,0,0,0,0,0,0,100,1,0,0,1,0,0,100,1.0101009607315063,169691.69006347656,28403.737670898438,0,404335505408,8589930496,17252491264,0
889,1728649469993,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,0.9090908765792847,100,0.9090908765792847,1.8018018007278442,1.8018018007278442,1.8018018007278442,0.9090908765792847,100,0.9009009003639221,0,0,0,0.9090908765792847,0,0,0.9009009003639221,0.9009009003639221,95.49549865722656,0,0.9090908765792847,0,0.9009009003639221,0,100,0,0,0,0.9009009003639221,0,0,5.405405521392822,0.9174311757087708,169715.37072753906,28446.35888671875,0,404335505408,8589930496,17252786176,0
999,1728649470884,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,1.1363636255264282,78.65168762207031,3.370786428451538,1.1494252681732178,1.1235954761505127,1.1235954761505127,1.1235954761505127,100,0,20.454545974731445,0,0,1.1235954761505127,0,0,0,0,100,0,0,0,0,0,100,0,0,1.1235954761505127,0,0,0,0,0,169734.39825439453,28480.650146484375,0,404335505408,8589930496,17252954112,0
999,1728649471884,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,1.0101009607315063,0,0,2.0202019214630127,0,2,2,100,0,100,1,0,2,0,0,1,2,100,0,0.9900990128517151,0,0,0,100,0,0,1.0101009607315063,1.0101009607315063,0,0.9900990128517151,0,0,169755.904296875,28518.89520263672,0,404335505408,8589930496,17255661568,0
999,1728649472884,1249,1367,985,1593,1156,1152,1921,1413,1233,1535,1110,1331,1070,1012,926,1115,2073,1463,1097,915,1224,1574,1160,1242,1881,1521,992,1080,1147,2012,1247,1169,1.0204081535339355,83,1,2,2,1.0101009607315063,0,100,1.9801980257034302,17,0,0,2,1.0101009607315063,1,0,0,100,0,0,0,1.0101009607315063,0,100,0,0,1,3.9603960514068604,1,0,0,1.9801980257034302,169777.7260131836,28557.083618164063,0,404335505408,8589930496,17257041920,0
